id,pred
2014_1142_1184,0.5801733360935143
2014_1142_1196,0.4179690699552937
2014_1142_1203,0.41850117730766295
2014_1142_1211,0.40449780392154594
2014_1142_1217,0.2876783274839451
2014_1142_1234,0.29251493821523433
2014_1142_1235,0.28422836915451183
2014_1142_1242,0.3431033260773298
2014_1142_1243,0.5084861133687546
2014_1142_1246,0.3395972091582598
2014_1142_1257,0.4361248278138237
2014_1142_1264,0.3405311384937868
2014_1142_1269,0.39030102670035915
2014_1142_1272,0.3553566182404641
2014_1142_1273,0.39869975271214075
2014_1142_1276,0.5388822641415351
2014_1142_1277,0.38364858165185517
2014_1142_1291,0.33483760949412145
2014_1142_1295,0.40000951902125653
2014_1142_1300,0.3344909631769366
2014_1142_1301,0.363414206493319
2014_1142_1304,0.5849002516482279
2014_1142_1307,0.3259151797983491
2014_1142_1308,0.3048844357491872
2014_1142_1314,0.4149536783089896
2014_1142_1326,0.3154821355805201
2014_1142_1328,0.36742348393416413
2014_1142_1329,0.4622146047224777
2014_1142_1332,0.4450005122819329
2014_1142_1338,0.6106557356485437
2014_1142_1344,0.34950909397246527
2014_1142_1361,0.5451270167341526
2014_1142_1372,0.6142333211063077
2014_1142_1386,0.3042127163269803
2014_1142_1387,0.5629967442494686
2014_1142_1390,0.6111625394863368
2014_1142_1393,0.35550641547883194
2014_1142_1397,0.47949308141325675
2014_1142_1400,0.4389418484862353
2014_1142_1409,0.3266351829387313
2014_1142_1411,0.24942651623958179
2014_1142_1417,0.2758150146129801
2014_1142_1418,0.4038447043314397
2014_1142_1433,0.5235705055131745
2014_1142_1437,0.4259353719593303
2014_1142_1438,0.3615234759823052
2014_1142_1444,0.5280538613867506
2014_1142_1451,0.4040535431506344
2014_1142_1454,0.40067705598467707
2014_1142_1455,0.326060170288345
2014_1142_1458,0.4830469620563504
2014_1142_1459,0.615689550009038
2014_1142_1462,0.4049653478634224
2014_1153_1157,0.6222218001792758
2014_1153_1160,0.5014202447572887
2014_1153_1163,0.46235294577218655
2014_1153_1166,0.5631061725294457
2014_1153_1173,0.5625456441339411
2014_1153_1174,0.46059107436913416
2014_1153_1181,0.767777546508186
2014_1153_1184,0.4576096534267381
2014_1153_1196,0.5799769317701603
2014_1153_1203,0.5208856256096464
2014_1153_1211,0.5434882651750718
2014_1153_1217,0.30168949898655273
2014_1153_1234,0.5196921779739668
2014_1153_1235,0.4831625203796225
2014_1153_1242,0.4817081558336448
2014_1153_1243,0.7425790638922095
2014_1153_1246,0.439096127510891
2014_1153_1257,0.7604018150197404
2014_1153_1264,0.3272441226534334
2014_1153_1269,0.5402362296563896
2014_1153_1272,0.3948407241438075
2014_1153_1273,0.5176673908623648
2014_1153_1276,0.6034290819066608
2014_1153_1277,0.4672064154590801
2014_1153_1291,0.5238629668409324
2014_1153_1295,0.502645812772942
2014_1153_1300,0.37694711359342487
2014_1153_1301,0.5453314511694737
2014_1153_1304,0.5367111749249613
2014_1153_1307,0.50213207590687
2014_1153_1308,0.45719714749564555
2014_1153_1314,0.3588095451558073
2014_1153_1326,0.5444171460201747
2014_1153_1328,0.503688385706131
2014_1153_1329,0.30275886397868035
2014_1153_1332,0.48069318683204804
2014_1153_1338,0.6659310100142332
2014_1153_1344,0.3803863122488488
2014_1153_1361,0.450709791166284
2014_1153_1372,0.5176046228565107
2014_1153_1386,0.46834381270366965
2014_1153_1387,0.382257696697342
2014_1153_1390,0.6795076076793749
2014_1153_1393,0.46472705443092444
2014_1153_1397,0.6561375952351002
2014_1153_1400,0.4617950339800446
2014_1153_1409,0.3831673154874542
2014_1153_1411,0.29787410196762804
2014_1153_1417,0.37214765293582175
2014_1153_1418,0.5597951590057605
2014_1153_1433,0.8404646947591958
2014_1153_1437,0.5434122280938007
2014_1153_1438,0.5424602618508925
2014_1153_1444,0.5374318438423871
2014_1153_1451,0.44440113141718324
2014_1153_1454,0.5008355758011803
2014_1153_1455,0.6246097575361951
2014_1153_1458,0.7970555807937891
2014_1153_1459,0.37963249468357285
2014_1153_1462,0.48361312073476587
2014_1157_1160,0.2620118783469461
2014_1157_1163,0.29612605271355896
2014_1157_1166,0.41885383013667216
2014_1157_1173,0.6421728622645075
2014_1157_1174,0.4288689702330931
2014_1157_1181,0.5938926500716899
2014_1157_1184,0.6829033122258968
2014_1157_1196,0.5799109929984284
2014_1157_1203,0.2980780722528986
2014_1157_1211,0.39813928362407963
2014_1157_1217,0.45762528161418414
2014_1157_1234,0.47033780400900743
2014_1157_1235,0.43577622574940655
2014_1157_1242,0.35917124382467575
2014_1157_1243,0.4259705391565472
2014_1157_1246,0.33638242031552823
2014_1157_1257,0.4105984150480051
2014_1157_1264,0.3956015346612137
2014_1157_1269,0.28777143103007097
2014_1157_1272,0.21531255798718055
2014_1157_1273,0.5144134552083164
2014_1157_1276,0.864011878875126
2014_1157_1277,0.5691180292252421
2014_1157_1291,0.601370586440595
2014_1157_1295,0.5033672754104892
2014_1157_1300,0.3421988096911336
2014_1157_1301,0.4055373778429728
2014_1157_1304,0.6066035929587468
2014_1157_1307,0.5098697195267644
2014_1157_1308,0.3920730368251086
2014_1157_1314,0.5015730129899695
2014_1157_1326,0.4771386552537427
2014_1157_1328,0.35196661486363034
2014_1157_1329,0.4190905732967193
2014_1157_1332,0.572178882100662
2014_1157_1338,0.5940017414259432
2014_1157_1344,0.38046612816089326
2014_1157_1361,0.4970267525392431
2014_1157_1372,0.7372751717397829
2014_1157_1386,0.3774128130804409
2014_1157_1387,0.5649843684217332
2014_1157_1390,0.5344002095531256
2014_1157_1393,0.33757513150906593
2014_1157_1397,0.4595048518314682
2014_1157_1400,0.3952195528804259
2014_1157_1409,0.31620529527074387
2014_1157_1411,0.4633883128096559
2014_1157_1417,0.44353163500812043
2014_1157_1418,0.3189033243363703
2014_1157_1433,0.738378424694643
2014_1157_1437,0.5097376349427114
2014_1157_1438,0.5637086085350274
2014_1157_1444,0.38050963422059564
2014_1157_1451,0.4381973802333762
2014_1157_1454,0.39905774036516667
2014_1157_1455,0.5720246376427798
2014_1157_1458,0.8253520486225127
2014_1157_1459,0.5862121291532519
2014_1157_1462,0.3968523259831169
2014_1160_1163,0.3391892032656055
2014_1160_1166,0.7852741708040111
2014_1160_1173,0.6138873150456003
2014_1160_1174,0.3747092068978915
2014_1160_1181,0.6005975044658033
2014_1160_1184,0.6804190145107586
2014_1160_1196,0.5531010218040232
2014_1160_1203,0.36426562257341044
2014_1160_1211,0.6768250489388422
2014_1160_1217,0.551495856798146
2014_1160_1234,0.43837333686322555
2014_1160_1235,0.6217155957490973
2014_1160_1242,0.5933185474132131
2014_1160_1243,0.48006404809911946
2014_1160_1246,0.37893215425653315
2014_1160_1257,0.6204934046633691
2014_1160_1264,0.3005896220362444
2014_1160_1269,0.5015882395160838
2014_1160_1272,0.3163487299771304
2014_1160_1273,0.67183809777864
2014_1160_1276,0.8459327758593875
2014_1160_1277,0.5568873130966584
2014_1160_1291,0.7039948713276186
2014_1160_1295,0.5645795812360684
2014_1160_1300,0.456153922025194
2014_1160_1301,0.5602646841373601
2014_1160_1304,0.3380221378530629
2014_1160_1307,0.5281173398871798
2014_1160_1308,0.4630891147711799
2014_1160_1314,0.582002296896835
2014_1160_1326,0.5288385563890394
2014_1160_1328,0.5180596782088122
2014_1160_1329,0.531274694475124
2014_1160_1332,0.790080572896006
2014_1160_1338,0.7839758573601199
2014_1160_1344,0.3381175158885872
2014_1160_1361,0.44193847515509144
2014_1160_1372,0.6659750166856814
2014_1160_1386,0.3834634873198862
2014_1160_1387,0.35455156397811216
2014_1160_1390,0.6294732997494472
2014_1160_1393,0.5152521762715672
2014_1160_1397,0.5027593511411009
2014_1160_1400,0.36125354487808126
2014_1160_1409,0.3803652831638085
2014_1160_1411,0.5608907516454602
2014_1160_1417,0.7771232226707964
2014_1160_1418,0.4642762499275501
2014_1160_1433,0.6978771591213363
2014_1160_1437,0.6367516903317091
2014_1160_1438,0.4162491538527255
2014_1160_1444,0.4958827557392069
2014_1160_1451,0.6074010960939971
2014_1160_1454,0.34258298278469407
2014_1160_1455,0.5981188278486012
2014_1160_1458,0.6309230757378266
2014_1160_1459,0.4614140752427177
2014_1160_1462,0.7010716301337087
2014_1163_1166,0.6617526643949181
2014_1163_1173,0.6679045848567335
2014_1163_1174,0.6901573027278668
2014_1163_1181,0.6000840692752608
2014_1163_1184,0.5783343760655233
2014_1163_1196,0.6644372941563721
2014_1163_1203,0.5469071859582906
2014_1163_1211,0.7463526678528557
2014_1163_1217,0.3259053617582198
2014_1163_1234,0.6608869598284917
2014_1163_1235,0.5256197251330557
2014_1163_1242,0.7260221090608513
2014_1163_1243,0.4337877194049399
2014_1163_1246,0.5618455145644745
2014_1163_1257,0.5545824377408118
2014_1163_1264,0.48282081292141177
2014_1163_1269,0.658933417256562
2014_1163_1272,0.41538829351291906
2014_1163_1273,0.5226672679175086
2014_1163_1276,0.7856879340318973
2014_1163_1277,0.4754610088302874
2014_1163_1291,0.7028167250331354
2014_1163_1295,0.7676692762759175
2014_1163_1300,0.28096232934168913
2014_1163_1301,0.7428544618077704
2014_1163_1304,0.6630196752259178
2014_1163_1307,0.664048325622449
2014_1163_1308,0.46443333125833497
2014_1163_1314,0.4506140109848986
2014_1163_1326,0.7808557012554315
2014_1163_1328,0.6242181277190619
2014_1163_1329,0.7083380622400492
2014_1163_1332,0.6243531761707817
2014_1163_1338,0.7640579194838507
2014_1163_1344,0.5644844514740807
2014_1163_1361,0.8410816999322529
2014_1163_1372,0.6550209571555181
2014_1163_1386,0.49903373292918984
2014_1163_1387,0.42563617542213616
2014_1163_1390,0.6924432426185457
2014_1163_1393,0.5722722129778374
2014_1163_1397,0.6836202473362423
2014_1163_1400,0.3831095532089862
2014_1163_1409,0.5711256417043309
2014_1163_1411,0.3945906012723194
2014_1163_1417,0.6602240117684829
2014_1163_1418,0.510543881019463
2014_1163_1433,0.6633275197039322
2014_1163_1437,0.6841658649643695
2014_1163_1438,0.6338126748357505
2014_1163_1444,0.6647705885547976
2014_1163_1451,0.7243950559047275
2014_1163_1454,0.583279887917323
2014_1163_1455,0.8259043364200935
2014_1163_1458,0.7704424106038925
2014_1163_1459,0.6418653027755606
2014_1163_1462,0.7637841149758076
2014_1166_1173,0.38985007072153227
2014_1166_1174,0.29974074699820363
2014_1166_1181,0.5280713098332677
2014_1166_1184,0.48340087527042047
2014_1166_1196,0.5746797293031249
2014_1166_1203,0.33589639674616917
2014_1166_1211,0.5265865603168438
2014_1166_1217,0.13610241817024304
2014_1166_1234,0.37010266669322844
2014_1166_1235,0.43332571094338285
2014_1166_1242,0.3640252566775723
2014_1166_1243,0.33326908659301796
2014_1166_1246,0.3397388062310237
2014_1166_1257,0.3778018007227096
2014_1166_1264,0.39539926896923183
2014_1166_1269,0.24150554982418584
2014_1166_1272,0.27535662211425493
2014_1166_1273,0.29381406762884693
2014_1166_1276,0.6820858105605245
2014_1166_1277,0.4398726260596246
2014_1166_1291,0.6423871196183645
2014_1166_1295,0.29631491958447886
2014_1166_1300,0.2939411714290587
2014_1166_1301,0.37368178127443435
2014_1166_1304,0.5781219776654872
2014_1166_1307,0.19632721115074195
2014_1166_1308,0.15835787876585122
2014_1166_1314,0.3804005588619039
2014_1166_1326,0.5258070175020444
2014_1166_1328,0.20447569895696788
2014_1166_1329,0.21737667308089137
2014_1166_1332,0.4128713285324871
2014_1166_1338,0.4192780820696894
2014_1166_1344,0.20253632273387676
2014_1166_1361,0.45607263199419273
2014_1166_1372,0.5020600918936369
2014_1166_1386,0.32265028629068065
2014_1166_1387,0.47985459481504594
2014_1166_1390,0.459347727520515
2014_1166_1393,0.415798157707668
2014_1166_1397,0.25934281678571
2014_1166_1400,0.317763955530974
2014_1166_1409,0.15681400716719043
2014_1166_1411,0.27682833066248824
2014_1166_1417,0.4090830299006994
2014_1166_1418,0.296788525773528
2014_1166_1433,0.5552485159195116
2014_1166_1437,0.3027387738857675
2014_1166_1438,0.4079200207109275
2014_1166_1444,0.35624228528528024
2014_1166_1451,0.29892896150967513
2014_1166_1454,0.5636143445714592
2014_1166_1455,0.3751430985286076
2014_1166_1458,0.5344575373777773
2014_1166_1459,0.6718332189971995
2014_1166_1462,0.25823644886577746
2014_1173_1174,0.33144251733469277
2014_1173_1181,0.631348414996584
2014_1173_1184,0.6023068521037103
2014_1173_1196,0.5824022844921241
2014_1173_1203,0.2551636128423939
2014_1173_1211,0.6019760595441936
2014_1173_1217,0.26719800736661325
2014_1173_1234,0.3629360257537303
2014_1173_1235,0.3216009108167078
2014_1173_1242,0.3467787454011153
2014_1173_1243,0.4752900512039445
2014_1173_1246,0.4341532264729838
2014_1173_1257,0.4263549973315969
2014_1173_1264,0.2558413670254569
2014_1173_1269,0.25656288785433534
2014_1173_1272,0.31474062660391167
2014_1173_1273,0.252786131543022
2014_1173_1276,0.8437348892592581
2014_1173_1277,0.47222298950636565
2014_1173_1291,0.4556924924818854
2014_1173_1295,0.5955569230824861
2014_1173_1300,0.24092956330329876
2014_1173_1301,0.4497798804923263
2014_1173_1304,0.417694145138544
2014_1173_1307,0.34182922902624124
2014_1173_1308,0.23348256898939285
2014_1173_1314,0.4050827394058581
2014_1173_1326,0.5245163502000535
2014_1173_1328,0.5915170143376689
2014_1173_1329,0.41444072347974925
2014_1173_1332,0.3914790119967996
2014_1173_1338,0.48551389678806617
2014_1173_1344,0.2708633200085681
2014_1173_1361,0.4754419146675246
2014_1173_1372,0.5615884819265399
2014_1173_1386,0.3670954563555458
2014_1173_1387,0.32103839148540336
2014_1173_1390,0.384411684306824
2014_1173_1393,0.2776167907886897
2014_1173_1397,0.47525530240020286
2014_1173_1400,0.2835686565100734
2014_1173_1409,0.15579975881359961
2014_1173_1411,0.3764813126339112
2014_1173_1417,0.4542329775400328
2014_1173_1418,0.3472920587926582
2014_1173_1433,0.7443153190459991
2014_1173_1437,0.5370039220894468
2014_1173_1438,0.4060967034715771
2014_1173_1444,0.0372759393904882
2014_1173_1451,0.46013571323202673
2014_1173_1454,0.30552164225202716
2014_1173_1455,0.4396119780940625
2014_1173_1458,0.6894410583012146
2014_1173_1459,0.5163122266059559
2014_1173_1462,0.4961395393170724
2014_1174_1181,0.5791451884453236
2014_1174_1184,0.6611369198535505
2014_1174_1196,0.5238058041014418
2014_1174_1203,0.5686410426122506
2014_1174_1211,0.6987981373156568
2014_1174_1217,0.4853241383007581
2014_1174_1234,0.4177495092421976
2014_1174_1235,0.5620880490343815
2014_1174_1242,0.540581480578836
2014_1174_1243,0.5625745899367445
2014_1174_1246,0.4016518368402509
2014_1174_1257,0.49947329357462195
2014_1174_1264,0.5171913922048196
2014_1174_1269,0.4777179031269104
2014_1174_1272,0.35092497796879046
2014_1174_1273,0.6132819982962636
2014_1174_1276,0.8631798318605034
2014_1174_1277,0.48229330640611656
2014_1174_1291,0.5957655511052657
2014_1174_1295,0.5011476328453252
2014_1174_1300,0.5800936325639466
2014_1174_1301,0.5789358589134396
2014_1174_1304,0.7000464144178966
2014_1174_1307,0.5790374562373228
2014_1174_1308,0.49090012034950065
2014_1174_1314,0.5985485922127836
2014_1174_1326,0.4899837079760864
2014_1174_1328,0.5774992773630784
2014_1174_1329,0.4658751440604906
2014_1174_1332,0.5076009871368035
2014_1174_1338,0.6268000030679081
2014_1174_1344,0.552698728502432
2014_1174_1361,0.5506938791123622
2014_1174_1372,0.6468989156726149
2014_1174_1386,0.656349113566953
2014_1174_1387,0.6888366107179444
2014_1174_1390,0.6574786457504077
2014_1174_1393,0.30181449548079686
2014_1174_1397,0.6342315982414438
2014_1174_1400,0.3996636822210189
2014_1174_1409,0.6360005705151404
2014_1174_1411,0.5232530102211501
2014_1174_1417,0.4472646234588408
2014_1174_1418,0.6847394766716375
2014_1174_1433,0.7995183138130195
2014_1174_1437,0.5950994880201326
2014_1174_1438,0.5568738843717224
2014_1174_1444,0.756910115230647
2014_1174_1451,0.7955667667654994
2014_1174_1454,0.645125909613454
2014_1174_1455,0.7295189644026477
2014_1174_1458,0.6967287034717339
2014_1174_1459,0.6674884400485711
2014_1174_1462,0.7225865535168304
2014_1181_1184,0.27684788673826893
2014_1181_1196,0.38517361494056457
2014_1181_1203,0.2525288607733774
2014_1181_1211,0.44650554122570346
2014_1181_1217,0.1557519725310589
2014_1181_1234,0.28949203928357553
2014_1181_1235,0.2740650078953689
2014_1181_1242,0.3382089847398295
2014_1181_1243,0.27863773449084617
2014_1181_1246,0.3166932647810301
2014_1181_1257,0.5183590727388847
2014_1181_1264,0.2176609796675576
2014_1181_1269,0.3317659898956866
2014_1181_1272,0.0936511086447298
2014_1181_1273,0.1761955682538734
2014_1181_1276,0.44396050283137845
2014_1181_1277,0.35234807561249787
2014_1181_1291,0.4325685848655519
2014_1181_1295,0.1950460289021864
2014_1181_1300,0.23091132325223535
2014_1181_1301,0.1772725420363493
2014_1181_1304,0.35842285241628885
2014_1181_1307,0.2501974240834388
2014_1181_1308,0.07839705226855215
2014_1181_1314,0.3716725153155011
2014_1181_1326,0.5038399363899952
2014_1181_1328,0.25414771471064046
2014_1181_1329,0.25679783343016815
2014_1181_1332,0.31155904720385286
2014_1181_1338,0.4011604806415527
2014_1181_1344,0.13430915835137777
2014_1181_1361,0.45622441873769354
2014_1181_1372,0.31634419693648186
2014_1181_1386,0.35934212507309066
2014_1181_1387,0.3321401248419496
2014_1181_1390,0.3568231374373472
2014_1181_1393,0.21751872286889407
2014_1181_1397,0.3169639500796955
2014_1181_1400,0.07919548147849076
2014_1181_1409,0.17570322291274432
2014_1181_1411,0.14234186471713398
2014_1181_1417,0.21543423889699395
2014_1181_1418,0.24066453365711138
2014_1181_1433,0.4936647769801094
2014_1181_1437,0.29874547212781416
2014_1181_1438,0.42653815345383234
2014_1181_1444,0.4110516535781005
2014_1181_1451,0.22061331106818904
2014_1181_1454,0.514718418167991
2014_1181_1455,0.17830252806673594
2014_1181_1458,0.44493378998359917
2014_1181_1459,0.49508162378101755
2014_1181_1462,0.2821906814483361
2014_1184_1196,0.5196971924833952
2014_1184_1203,0.38053967390687937
2014_1184_1211,0.48280527907730947
2014_1184_1217,0.2630551305694008
2014_1184_1234,0.4596564084409762
2014_1184_1235,0.48073453857591936
2014_1184_1242,0.4998319157706012
2014_1184_1243,0.37400414265593407
2014_1184_1246,0.5411895270815911
2014_1184_1257,0.5407233175603898
2014_1184_1264,0.2609963877573301
2014_1184_1269,0.40100734420090367
2014_1184_1272,0.5060562309322283
2014_1184_1273,0.37598161624504606
2014_1184_1276,0.5637612327932233
2014_1184_1277,0.48071012361607646
2014_1184_1291,0.37719587944123245
2014_1184_1295,0.40045274658860547
2014_1184_1300,0.27328392048564043
2014_1184_1301,0.5186750460989693
2014_1184_1304,0.3591354401693636
2014_1184_1307,0.45603258530910207
2014_1184_1308,0.5010232199413636
2014_1184_1314,0.5997909874083222
2014_1184_1326,0.5853178586067403
2014_1184_1328,0.48181076969395287
2014_1184_1329,0.38277035825156086
2014_1184_1332,0.37817842240200295
2014_1184_1338,0.4202542280275454
2014_1184_1344,0.47621314374294
2014_1184_1361,0.4788822937300315
2014_1184_1372,0.3391912760999663
