id,pred
2014_1153_1174,0.9246130290307325
2014_1153_1181,0.2977501981706281
2014_1153_1184,0.8146720811584065
2014_1153_1196,0.4287924913999742
2014_1153_1203,0.688917069520531
2014_1153_1211,0.34770997030879847
2014_1153_1217,0.60794590333411
2014_1153_1234,0.5258154462460414
2014_1153_1235,0.5589478193262069
2014_1153_1242,0.2944722692016858
2014_1153_1243,0.7089908819039977
2014_1153_1246,0.23563339028060917
2014_1153_1257,0.3610226021049724
2014_1153_1264,0.8807017802248304
2014_1153_1269,0.8502364787300483
2014_1153_1272,0.4157089189191313
2014_1153_1273,0.7374170272913093
2014_1153_1276,0.34579471575957915
2014_1153_1277,0.4479793245138818
2014_1153_1291,0.933683004407129
2014_1153_1295,0.6639517014777365
2014_1153_1300,0.9020795117475281
2014_1153_1301,0.6205402625516907
2014_1153_1304,0.7466624126245917
2014_1153_1307,0.6538720518501905
2014_1153_1308,0.7128397737841744
2014_1153_1314,0.29802118066919486
2014_1153_1326,0.325730004131243
2014_1153_1328,0.510224362520736
2014_1153_1329,0.7130289199826937
2014_1153_1332,0.6720420233065616
2014_1153_1338,0.328386415255156
2014_1153_1344,0.5200127194313188
2014_1153_1361,0.558816369736883
2014_1153_1372,0.6516627932369048
2014_1153_1386,0.6078155789835947
2014_1153_1387,0.8471097393744015
2014_1153_1390,0.5983250291534837
2014_1153_1393,0.3569790813720697
2014_1153_1397,0.6638738512435587
2014_1153_1400,0.5981767468684995
2014_1153_1409,0.8071489755738582
2014_1153_1411,0.8881192863439331
2014_1153_1417,0.5581673136123834
2014_1153_1418,0.8505086341938622
2014_1153_1433,0.5488212306834748
2014_1153_1437,0.4079299076458808
2014_1153_1438,0.5419446628213151
2014_1153_1444,0.8094687341366144
2014_1153_1451,0.7350823146251527
2014_1153_1454,0.8362203042429628
2014_1153_1455,0.4173022173163523
2014_1153_1458,0.19070646233285293
2014_1153_1459,0.8883834645397011
2014_1153_1462,0.47691879489024525
2014_1157_1160,0.38177181779764496
2014_1157_1163,0.045166339889447855
2014_1157_1166,0.124245849438154
2014_1157_1173,0.3109044120360036
2014_1157_1174,0.6938277909909896
2014_1157_1181,0.07264855733276084
2014_1157_1184,0.4481852149627476
2014_1157_1196,0.12180532432450669
2014_1157_1203,0.29036677148244683
2014_1157_1211,0.08966065845550143
2014_1157_1217,0.22270382620043794
2014_1157_1234,0.1700446179990459
2014_1157_1235,0.1897290279452676
2014_1157_1242,0.07159611736344396
2014_1157_1243,0.3104156745194277
2014_1157_1246,0.05388891788082291
2014_1157_1257,0.09452517387750979
2014_1157_1264,0.5769897009029719
2014_1157_1269,0.5119457827779542
2014_1157_1272,0.11618348667072054
2014_1157_1273,0.34162111377484344
2014_1157_1276,0.08897291173962811
2014_1157_1277,0.13039132499609948
2014_1157_1291,0.7223254404034068
2014_1157_1295,0.2674281961501967
2014_1157_1300,0.6299219728967398
2014_1157_1301,0.232040908837077
2014_1157_1304,0.35256702060443446
2014_1157_1307,0.2587335113638527
2014_1157_1308,0.3144387730128095
2014_1157_1314,0.07273589379954254
2014_1157_1326,0.08194367996121063
2014_1157_1328,0.16141170282354042
2014_1157_1329,0.31463803463130197
2014_1157_1332,0.27463552911169475
2014_1157_1338,0.08285625991177595
2014_1157_1344,0.16678709165403963
2014_1157_1361,0.18964707273583042
2014_1157_1372,0.2568685396598316
2014_1157_1386,0.2226091943410566
2014_1157_1387,0.505860997901933
2014_1157_1390,0.21582338330928422
2014_1157_1393,0.09303189927692564
2014_1157_1397,0.2673598492147875
2014_1157_1400,0.2157189864985208
2014_1157_1409,0.43608299363073544
2014_1157_1411,0.5945984022740857
2014_1157_1417,0.18924287655286906
2014_1157_1418,0.5124801963088697
2014_1157_1433,0.1835084790523385
2014_1157_1437,0.11292612388816342
2014_1157_1438,0.1793892473511121
2014_1157_1444,0.4397681825305212
2014_1157_1451,0.33892209021452485
2014_1157_1454,0.4854304067448931
2014_1157_1455,0.11685838626378556
2014_1157_1458,0.041722731433322724
2014_1157_1459,0.5952397871044381
2014_1157_1462,0.1441728804037445
2014_1160_1163,0.07344358772702093
2014_1160_1166,0.19207311712137148
2014_1160_1173,0.43053546866358594
2014_1160_1174,0.7915516375223043
2014_1160_1181,0.11604056113207574
2014_1160_1184,0.5764511670030602
2014_1160_1196,0.18858718409355005
2014_1160_1203,0.4067600002460999
2014_1160_1211,0.1416615585583224
2014_1160_1217,0.3243721362304911
2014_1160_1234,0.2555774382029514
2014_1160_1235,0.2818012830763124
2014_1160_1242,0.11443708451024016
2014_1160_1243,0.4299760158320921
2014_1160_1246,0.08712879022144926
2014_1160_1257,0.14888594646915818
2014_1160_1264,0.6956473073373562
2014_1160_1269,0.6373821616784442
2014_1160_1272,0.180516650951901
2014_1160_1273,0.465094218856321
2014_1160_1276,0.14063655776592887
2014_1160_1277,0.20080422802649836
2014_1160_1291,0.8133996962399751
2014_1160_1295,0.3795443766082875
2014_1160_1300,0.7404117615585083
2014_1160_1301,0.33612849968106545
2014_1160_1304,0.47712925799678285
2014_1160_1307,0.3690408267803688
2014_1160_1308,0.43457214479098855
2014_1160_1314,0.11617352755970681
2014_1160_1326,0.13010860326952875
2014_1160_1328,0.24387813230332203
2014_1160_1329,0.43479925265579106
2014_1160_1332,0.3881722319774781
2014_1160_1338,0.13148075934243547
2014_1160_1344,0.2511772566561611
2014_1160_1361,0.2816933830847298
2014_1160_1372,0.36677416376860905
2014_1160_1386,0.3242523247606004
2014_1160_1387,0.6317362906509489
2014_1160_1390,0.31562608907974804
2014_1160_1393,0.14667300783945283
2014_1160_1397,0.37946221821722337
2014_1160_1400,0.3154928388631194
2014_1160_1409,0.5644281147092807
2014_1160_1411,0.7107924227377379
2014_1160_1417,0.2811610744351322
2014_1160_1418,0.6378763790116657
2014_1160_1433,0.27358125586214743
2014_1160_1437,0.17581441718646815
2014_1160_1438,0.2681040563463479
2014_1160_1444,0.5681052482198731
2014_1160_1451,0.46210437658356324
2014_1160_1454,0.6125236693904756
2014_1160_1455,0.18148851710121405
2014_1160_1458,0.06799757556292245
2014_1160_1459,0.7113392217207457
2014_1160_1462,0.2201439745397652
2014_1163_1166,0.7563101188184086
2014_1163_1173,0.9080023320355148
2014_1163_1174,0.975
2014_1163_1181,0.6315050953226236
2014_1163_1184,0.9467164675357232
2014_1163_1196,0.7521168028139965
2014_1163_1203,0.899508449912701
2014_1163_1211,0.6829999502302633
2014_1163_1217,0.862403706216241
2014_1163_1234,0.8175844873930596
2014_1163_1235,0.8366630760596269
2014_1163_1242,0.6278378287775773
2014_1163_1243,0.907811511517882
2014_1163_1246,0.554765174009503
2014_1163_1257,0.6954629362577425
2014_1163_1264,0.9675732080600631
2014_1163_1269,0.9582404444539399
2014_1163_1272,0.7419827309130339
2014_1163_1273,0.9190344530843608
2014_1163_1276,0.681166454123568
2014_1163_1277,0.7663607970522771
2014_1163_1291,0.975
2014_1163_1295,0.8887135983721672
2014_1163_1300,0.9738462358490744
2014_1163_1301,0.8685907336654816
2014_1163_1304,0.9225567626094451
2014_1163_1307,0.8841997863797058
2014_1163_1308,0.9093669507609248
2014_1163_1314,0.6318065472713893
2014_1163_1326,0.6613131729799471
2014_1163_1328,0.8080852950656239
2014_1163_1329,0.9094430934668023
2014_1163_1332,0.8922707832636331
2014_1163_1338,0.6640112230065301
2014_1163_1344,0.8140898280157317
2014_1163_1361,0.8365901979188796
2014_1163_1372,0.8831980477438184
2014_1163_1386,0.8623388140284941
2014_1163_1387,0.9572552327120536
2014_1163_1390,0.8575641590572132
2014_1163_1393,0.6917286523646295
2014_1163_1397,0.8886790871992432
2014_1163_1400,0.8574887831236533
2014_1163_1409,0.9441862765677967
2014_1163_1411,0.9697747527585575
2014_1163_1417,0.8362300322391185
2014_1163_1418,0.9583259514018182
2014_1163_1433,0.8309847579086163
2014_1163_1437,0.7357867462852168
2014_1163_1438,0.8270535353741971
2014_1163_1444,0.944970030601205
2014_1163_1451,0.9181352913019216
2014_1163_1454,0.9537827726964339
2014_1163_1455,0.7432358507190987
2014_1163_1458,0.48782419363741675
2014_1163_1459,0.969852667009876
2014_1163_1462,0.7865616296354158
2014_1166_1173,0.766941642536874
2014_1166_1174,0.9429503876686344
2014_1166_1181,0.36362086549091843
2014_1166_1184,0.8555746316557744
2014_1166_1196,0.5028929902028322
2014_1166_1203,0.7490238504991398
2014_1166_1211,0.41805351738587887
2014_1166_1217,0.6763477256256595
2014_1166_1234,0.5990972923538885
2014_1166_1235,0.6307054702537714
2014_1166_1242,0.3599895056852605
2014_1166_1243,0.7665334656894612
2014_1166_1246,0.2935055461528114
2014_1166_1257,0.43227456254231506
2014_1166_1264,0.9086651480671835
2014_1166_1269,0.8844035833898702
2014_1166_1272,0.48948594096117465
2014_1166_1273,0.7909957495236709
2014_1166_1276,0.41599790323312413
2014_1166_1277,0.5223633513275767
2014_1166_1291,0.9499336171741272
2014_1166_1295,0.726970501813834
2014_1166_1300,0.9254560948616901
2014_1166_1301,0.6878728857777573
2014_1166_1304,0.7988691974795016
2014_1166_1307,0.717978181303763
2014_1166_1308,0.7698683308783507
2014_1166_1314,0.3639207301008801
2014_1166_1326,0.3943149345579938
2014_1166_1328,0.5840094691228283
2014_1166_1329,0.7700320318903711
2014_1166_1332,0.7341511344990996
2014_1166_1338,0.397201182731296
2014_1166_1344,0.5934980528658286
2014_1166_1361,0.630581272402169
2014_1166_1372,0.7160003787907594
2014_1166_1386,0.6762280296422489
2014_1166_1387,0.8818910879180207
2014_1166_1390,0.667487331129188
2014_1166_1393,0.42796750613181667
2014_1166_1397,0.7269012457757121
2014_1166_1400,0.6673503858439176
2014_1166_1409,0.8494049764595832
2014_1166_1411,0.9145127654730905
2014_1166_1417,0.6299678836905892
2014_1166_1418,0.8846220748324896
2014_1166_1433,0.6211096208698518
2014_1166_1437,0.4814639698114647
2014_1166_1438,0.6145610468374257
2014_1166_1444,0.8513100825055189
2014_1166_1451,0.7890011135879149
2014_1166_1454,0.8731078352258844
2014_1166_1455,0.491124327320318
2014_1166_1458,0.24102379843677577
2014_1166_1459,0.9147206063692223
2014_1166_1462,0.551309016526494
2014_1173_1174,0.8386427194492408
2014_1173_1181,0.15230814960733474
2014_1173_1184,0.6506918688594329
2014_1173_1196,0.24133824725142705
2014_1173_1203,0.48412640089966574
2014_1173_1211,0.1842675434549515
2014_1173_1217,0.3965428245979118
2014_1173_1234,0.3196842109219112
2014_1173_1235,0.3493985086961629
2014_1173_1242,0.1502887237425801
2014_1173_1243,0.5079770627131242
2014_1173_1246,0.11554133137556015
2014_1173_1257,0.19317572547353817
2014_1173_1264,0.7577742826447281
2014_1173_1269,0.7063826893928669
2014_1173_1272,0.23165474441727685
2014_1173_1273,0.543392900866995
2014_1173_1276,0.18299999018844257
2014_1173_1277,0.2558948899926162
2014_1173_1291,0.8564501398256734
2014_1173_1295,0.4557107333320582
2014_1173_1300,0.796079647948978
2014_1173_1301,0.4093301678745942
2014_1173_1304,0.5553505000919341
2014_1173_1307,0.4446097933366495
2014_1173_1308,0.5126571022132201
2014_1173_1314,0.15247550533323315
2014_1173_1326,0.16992782100249468
2014_1173_1328,0.3062576376099698
2014_1173_1329,0.5128880019120768
2014_1173_1332,0.4647730317024696
2014_1173_1338,0.17163706160896375
2014_1173_1344,0.3146468314445682
2014_1173_1361,0.3492773134534965
2014_1173_1372,0.44220427805272694
2014_1173_1386,0.39641199651116427
2014_1173_1387,0.7013076873868319
2014_1173_1390,0.3869653738057173
2014_1173_1393,0.19045179859721395
2014_1173_1397,0.45562419486299494
2014_1173_1400,0.3868190288329445
2014_1173_1409,0.6394581530600475
2014_1173_1411,0.7708462410943256
2014_1173_1417,0.34867928677477283
2014_1173_1418,0.7068261208870145
2014_1173_1433,0.3401405392750331
2014_1173_1437,0.22598777387990532
2014_1173_1438,0.33394338332837137
2014_1173_1444,0.6429026169030826
2014_1173_1451,0.5404082363434589
2014_1173_1454,0.6839085818841939
2014_1173_1455,0.23282370746927225
2014_1173_1458,0.09079194352633124
2014_1173_1459,0.7713160276855916
2014_1173_1462,0.2786902730636868
2014_1174_1181,0.03453681959070893
2014_1174_1184,0.270539169932641
2014_1174_1196,0.0595620455705302
2014_1174_1203,0.15742861113443204
2014_1174_1211,0.043038493829753006
2014_1174_1217,0.11569326202926049
2014_1174_1234,0.0855521759144931
2014_1174_1235,0.09659406119104337
2014_1174_1242,0.03401624189452746
2014_1174_1243,0.17050399006474115
2014_1174_1246,0.025349547171724735
2014_1174_1257,0.04549996239708188
2014_1174_1264,0.38379881671004373
2014_1174_1269,0.3238595972998834
2014_1174_1272,0.05662775840890579
2014_1174_1273,0.19155135571809695
2014_1174_1276,0.042691593871332915
2014_1174_1277,0.06408069648444624
2014_1174_1291,0.5429298174081122
2014_1174_1295,0.14287750924931783
2014_1174_1300,0.43733109429445327
2014_1174_1301,0.12124363272022239
2014_1174_1304,0.1991432871178727
2014_1174_1307,0.13747234144615286
2014_1174_1308,0.17316914215587462
2014_1174_1314,0.03458004745579734
2014_1174_1326,0.03916160404019827
2014_1174_1328,0.08079125472059537
2014_1174_1329,0.17330151082757395
2014_1174_1332,0.147403550437409
2014_1174_1338,0.03961829498823537
2014_1174_1344,0.08374992963719949
2014_1174_1361,0.0965475428405232
2014_1174_1372,0.1363206881273048
2014_1174_1386,0.1156373366728716
2014_1174_1387,0.318551215916143
2014_1174_1390,0.11164405569959784
2014_1174_1393,0.04474290031902686
2014_1174_1397,0.14283478744923014
2014_1174_1400,0.111582881322376
2014_1174_1409,0.26096530370430165
2014_1174_1411,0.4011021663976875
2014_1174_1417,0.09631818580899255
2014_1174_1418,0.324328145003975
2014_1174_1433,0.09307631568614261
2014_1174_1437,0.05493633486497358
2014_1174_1438,0.09076137460128708
2014_1174_1444,0.2638630756673786
2014_1174_1451,0.189696362420829
2014_1174_1454,0.301076318285073
2014_1174_1455,0.056979007446297275
2014_1174_1458,0.025
2014_1174_1459,0.40174166690704266
2014_1174_1462,0.07142931470049313
2014_1181_1184,0.914736249532474
2014_1181_1196,0.6469017377746118
2014_1181_1203,0.8438672846283369
2014_1181_1211,0.5653998839331309
2014_1181_1217,0.7909917076009789
2014_1181_1234,0.7301888981682247
2014_1181_1235,0.755676538392794
2014_1181_1242,0.5046164299494785
2014_1181_1243,0.8560318576475142
2014_1181_1246,0.42934038261380497
2014_1181_1257,0.5796407881081284
2014_1181_1264,0.9474156890304167
2014_1181_1269,0.9326850032843068
2014_1181_1272,0.6345562347422309
2014_1181_1273,0.8726742898671372
2014_1181_1276,0.5633210813293476
2014_1181_1277,0.6644946813255969
2014_1181_1291,0.9717201485573502
2014_1181_1295,0.8282367542422822
2014_1181_1300,0.9574166096832577
2014_1181_1301,0.7996437810152925
2014_1181_1304,0.8779455915990139
2014_1181_1307,0.8217619413567002
2014_1181_1308,0.8583245994605953
2014_1181_1314,0.5088712723532638
2014_1181_1326,0.5410736575927375
2014_1181_1328,0.717709992060873
2014_1181_1329,0.858436948415459
2014_1181_1332,0.8333645762353336
2014_1181_1338,0.5440691856330994
2014_1181_1344,0.725581910837946
2014_1181_1361,0.7555780818312974
2014_1181_1372,0.8203298328897685
2014_1181_1386,0.7909013023713927
2014_1181_1387,0.9311402011220811
2014_1181_1390,0.7842687588505741
2014_1181_1393,0.5753534601247315
2014_1181_1397,0.8281871142886884
2014_1181_1400,0.7841643577413115
2014_1181_1409,0.9108304980682103
2014_1181_1411,0.9509163588900684
2014_1181_1417,0.7550916317648014
2014_1181_1418,0.9328191690084648
2014_1181_1433,0.7480306691119858
2014_1181_1437,0.6270771044687615
2014_1181_1438,0.7427672426524803
2014_1181_1444,0.912039008802695
2014_1181_1451,0.8713323568038108
2014_1181_1454,0.9257108748848863
2014_1181_1455,0.6360751942126552
2014_1181_1458,0.3651225803332642
2014_1181_1459,0.9510404318171252
2014_1181_1462,0.6899396128644981
2014_1184_1196,0.15017295748060877
2014_1184_1203,0.34267314093684104
2014_1184_1211,0.11149244771378042
2014_1184_1217,0.26741460334120587
2014_1184_1234,0.20699875323636363
2014_1184_1235,0.2297766509955137
2014_1184_1242,0.08946157042388841
2014_1184_1243,0.36447866450354427
2014_1184_1246,0.06765787516197667
2014_1184_1257,0.11738870210181214
2014_1184_1264,0.6347448480254008
2014_1184_1269,0.5719939989993518
2014_1184_1272,0.14345570805548014
2014_1184_1273,0.3979823145081687
2014_1184_1276,0.11065759519564937
2014_1184_1277,0.16039336883654254
2014_1184_1291,0.768208881857689
2014_1184_1295,0.3174509229054412
2014_1184_1300,0.6844030663523678
2014_1184_1301,0.27795590588570085
2014_1184_1304,0.4096105701677853
2014_1184_1307,0.3078132506048708
2014_1184_1308,0.368827678760429
2014_1184_1314,0.09085792280488533
2014_1184_1326,0.10210719474509966
2014_1184_1328,0.19693490063417607
2014_1184_1329,0.3690428533238618
2014_1184_1332,0.32540755321084397
2014_1184_1338,0.10321908201173699
2014_1184_1344,0.2032066295158486
2014_1184_1361,0.22968230046432814
2014_1184_1372,0.30574042336487045
2014_1184_1386,0.26730750637774053
2014_1184_1387,0.5660232326303254
2014_1184_1390,0.2596141824073765
2014_1184_1393,0.11558034219999068
2014_1184_1397,0.3173753302313012
2014_1184_1400,0.25949561288147294
2014_1184_1409,0.49628120518248037
2014_1184_1411,0.6514018952595318
2014_1184_1417,0.2292169126610866
2014_1184_1418,0.5725175644271442
2014_1184_1433,0.22260380422126266
2014_1184_1437,0.1395544636930167
2014_1184_1438,0.21784113482055037
2014_1184_1444,0.5000240325070504
2014_1184_1451,0.39510522793333364
2014_1184_1454,0.5458469034824588
2014_1184_1455,0.14426317075326242
2014_1184_1458,0.05255582872459728
2014_1184_1459,0.6520060078603851
2014_1184_1462,0.1767016115782325
2014_1196_1203,0.7532523231257713
2014_1196_1211,0.42356686811812005
2014_1196_1217,0.6812796301310288
2014_1196_1234,0.604518035677781
2014_1196_1235,0.6359585290585098
2014_1196_1242,0.3652176729299396
2014_1196_1243,0.7705573007252917
2014_1196_1246,0.29821806716528687
2014_1196_1257,0.4378343576074464
2014_1196_1264,0.9105252601739867
2014_1196_1269,0.8866961914044342
2014_1196_1272,0.4951398152587685
2014_1196_1273,0.7947108868578949
2014_1196_1276,0.42150377980760906
2014_1196_1277,0.5280042152592771
2014_1196_1291,0.9509985854686815
2014_1196_1295,0.7314373096766629
2014_1196_1300,0.9270017167899139
2014_1196_1301,0.6927089592859929
2014_1196_1304,0.802479329070747
2014_1196_1307,0.7225359550673979
2014_1196_1308,0.7738516462284154
2014_1196_1314,0.36917305802074213
2014_1196_1326,0.39973025901026704
2014_1196_1328,0.5894944326561563
2014_1196_1329,0.774013345500566
2014_1196_1332,0.7385427167652211
2014_1196_1338,0.402629795878337
2014_1196_1344,0.5989438230808571
2014_1196_1361,0.6358350778106452
2014_1196_1372,0.7205776764577465
2014_1196_1386,0.6811608982697699
2014_1196_1387,0.8842270029117857
2014_1196_1390,0.6724888727965266
2014_1196_1393,0.43351420545306063
2014_1196_1397,0.7313687679960666
2014_1196_1400,0.672352976267695
