id,pred
2013_1332_1388,0.3027871738323963
2013_1332_1393,0.3830047776413035
2013_1332_1396,0.5160535824768017
2013_1332_1417,0.4017776862100893
2013_1332_1424,0.5667875304907759
2013_1332_1433,0.40277126494931925
2013_1332_1434,0.6601080414620644
2013_1332_1437,0.4578406310214013
2013_1332_1443,0.5591894512986552
2013_1332_1455,0.25521259042030653
2013_1332_1458,0.1174631161824282
2013_1334_1338,0.24097147394336707
2013_1334_1355,0.3467340139176341
2013_1334_1361,0.13894532626105274
2013_1334_1380,0.42835565600745784
2013_1334_1387,0.4655712559570596
2013_1334_1388,0.10066755946920086
2013_1334_1393,0.0961354502137538
2013_1334_1396,0.17787261411641503
2013_1334_1417,0.22173405862422718
2013_1334_1424,0.445499357701148
2013_1334_1433,0.23441351391126358
2013_1334_1434,0.42137438297849883
2013_1334_1437,0.2546140077836639
2013_1334_1443,0.23369596138206944
2013_1334_1455,0.14547818606282212
2013_1334_1458,0.2624970622197024
2013_1338_1355,0.8064887586134611
2013_1338_1361,0.4362675539681499
2013_1338_1380,0.7825308239205199
2013_1338_1387,0.7270566127897722
2013_1338_1388,0.5177826135249883
2013_1338_1393,0.4219557015633477
2013_1338_1396,0.615097334052842
2013_1338_1417,0.44788495050103805
2013_1338_1424,0.5708380237093634
2013_1338_1433,0.6376172725500729
2013_1338_1434,0.8208178728105748
2013_1338_1437,0.5973571478200304
2013_1338_1443,0.4922306464577681
2013_1338_1455,0.5463172314743383
2013_1338_1458,0.2519934955213044
2013_1355_1361,0.2115055810005316
2013_1355_1380,0.623706643130773
2013_1355_1387,0.4011345316170257
2013_1355_1388,0.2285234285760923
2013_1355_1393,0.07639875484575337
2013_1355_1396,0.5257722076394438
2013_1355_1417,0.20658962168546627
2013_1355_1424,0.37541017415480443
2013_1355_1433,0.2755096425004983
2013_1355_1434,0.6308273363855086
2013_1355_1437,0.21722860939727953
2013_1355_1443,0.35271489120048133
2013_1355_1455,0.11308527213497079
2013_1355_1458,0.15546355728660233
2013_1361_1380,0.7018715101543933
2013_1361_1387,0.7600052842644102
2013_1361_1388,0.49333962873863146
2013_1361_1393,0.404921341519657
2013_1361_1396,0.8240740624987166
2013_1361_1417,0.5306049104547915
2013_1361_1424,0.6133076761777393
2013_1361_1433,0.5187361172101967
2013_1361_1434,0.8384326822554797
2013_1361_1437,0.6242279811066
2013_1361_1443,0.646794385785294
2013_1361_1455,0.7337569388780051
2013_1361_1458,0.5243346623929261
2013_1380_1387,0.5624517291011965
2013_1380_1388,0.21391755246542393
2013_1380_1393,0.1565112841600588
2013_1380_1396,0.34503303944198677
2013_1380_1417,0.26012459205420324
2013_1380_1424,0.21511528114947642
2013_1380_1433,0.08991374842476749
2013_1380_1434,0.49950589718281657
2013_1380_1437,0.2372067957837268
2013_1380_1443,0.6376805150468711
2013_1380_1455,0.2709848861447139
2013_1380_1458,0.23309523985072822
2013_1387_1388,0.4028368574595079
2013_1387_1393,0.2809592113131701
2013_1387_1396,0.48096007477673614
2013_1387_1417,0.3700821985254524
2013_1387_1424,0.4882686626277714
2013_1387_1433,0.2386093826255168
2013_1387_1434,0.5917351701676896
2013_1387_1437,0.35964922594619225
2013_1387_1443,0.559711333802558
2013_1387_1455,0.43841536205330695
2013_1387_1458,0.2191537353531793
2013_1388_1393,0.3463670748924264
2013_1388_1396,0.6406912015607781
2013_1388_1417,0.40932658549293177
2013_1388_1424,0.6543289066515504
2013_1388_1433,0.7058586509523852
2013_1388_1434,0.7735014394926893
2013_1388_1437,0.456296374868664
2013_1388_1443,0.5314185084257749
2013_1388_1455,0.4143807744752659
2013_1388_1458,0.2309691799716672
2013_1393_1396,0.7687911229008939
2013_1393_1417,0.6581090380156873
2013_1393_1424,0.6833045319800197
2013_1393_1433,0.7624803813704791
2013_1393_1434,0.7550158689682256
2013_1393_1437,0.7161898145117624
2013_1393_1443,0.7223971100040395
2013_1393_1455,0.4965007643934471
2013_1393_1458,0.35795552525603147
2013_1396_1417,0.5928483722873584
2013_1396_1424,0.5587168644932683
2013_1396_1433,0.3990549594609608
2013_1396_1434,0.7020981775459122
2013_1396_1437,0.5612490348036173
2013_1396_1443,0.6095651977319531
2013_1396_1455,0.442935661554484
2013_1396_1458,0.31192429437914676
2013_1417_1424,0.5543055220195312
2013_1417_1433,0.5006335496953636
2013_1417_1434,0.6909772164319554
2013_1417_1437,0.48411554182767663
2013_1417_1443,0.6191990175667899
2013_1417_1455,0.6209206115675652
2013_1417_1458,0.21267126360509409
2013_1424_1433,0.3576822229040298
2013_1424_1434,0.6767967989945644
2013_1424_1437,0.47902845765558316
2013_1424_1443,0.5435532370247158
2013_1424_1455,0.4817369804836949
2013_1424_1458,0.3206435369492253
2013_1433_1434,0.695432765254162
2013_1433_1437,0.6273528332143696
2013_1433_1443,0.721792082506458
2013_1433_1455,0.501519489796813
2013_1433_1458,0.40258761202942617
2013_1434_1437,0.2776328358781042
2013_1434_1443,0.21075264968532678
2013_1434_1455,0.1543042503473179
2013_1434_1458,0.0760683277674927
2013_1437_1443,0.5968433696622121
2013_1437_1455,0.2553256462620617
2013_1437_1458,0.2730087190181308
2013_1443_1455,0.38560510450934665
2013_1443_1458,0.15508019317603877
2013_1455_1458,0.44636123341626077
2014_1107_1110,0.5526353286872706
2014_1107_1112,0.16446511124185345
2014_1107_1113,0.498139921360068
2014_1107_1124,0.4233578776147403
2014_1107_1140,0.27583220446295686
2014_1107_1142,0.638428423380859
2014_1107_1153,0.3769800910467836
2014_1107_1157,0.5588756165982302
2014_1107_1160,0.4709594451463414
2014_1107_1163,0.31294873956255326
2014_1107_1166,0.4384695742201063
2014_1107_1173,0.24082304802834426
2014_1107_1174,0.6669844501943635
2014_1107_1181,0.32299346596237877
2014_1107_1184,0.4626226306824294
2014_1107_1196,0.3044986013726727
2014_1107_1203,0.5466523771807161
2014_1107_1211,0.07771086447780866
2014_1107_1217,0.37985400454440477
2014_1107_1234,0.33515702372642686
2014_1107_1235,0.3209139310757778
2014_1107_1242,0.23585221411127136
2014_1107_1243,0.37552517111318906
2014_1107_1246,0.2658398527757973
2014_1107_1257,0.1312081909368258
2014_1107_1264,0.5842351434254346
2014_1107_1269,0.5874245023443073
2014_1107_1272,0.4354473787342987
2014_1107_1273,0.454598016707801
2014_1107_1276,0.28113856253744923
2014_1107_1277,0.1537714595705305
2014_1107_1291,0.7137677080442139
2014_1107_1295,0.34355470918239256
2014_1107_1300,0.7378785363719543
2014_1107_1301,0.4640253154350945
2014_1107_1304,0.4209531348795722
2014_1107_1307,0.3237921337104479
2014_1107_1308,0.4535790706344583
2014_1107_1314,0.2212793433181922
2014_1107_1326,0.32994312590515
2014_1107_1328,0.34149078196041793
2014_1107_1329,0.6132953425176978
2014_1107_1332,0.3712716570803022
2014_1107_1338,0.3428822121074063
2014_1107_1344,0.43033936321156974
2014_1107_1361,0.26065201140103395
2014_1107_1372,0.3606118128826385
2014_1107_1386,0.29800717437200686
2014_1107_1387,0.696015587415462
2014_1107_1390,0.4722769601574841
2014_1107_1393,0.11138279915228319
2014_1107_1397,0.40845173390551065
2014_1107_1400,0.47082561039240145
2014_1107_1409,0.5757988973641676
2014_1107_1411,0.621981615555388
2014_1107_1417,0.2687454322505644
2014_1107_1418,0.5251433226303487
2014_1107_1433,0.2776505827640305
2014_1107_1437,0.20816593517604687
2014_1107_1438,0.3710362812155924
2014_1107_1444,0.7224457863032995
2014_1107_1451,0.48801603207523525
2014_1107_1454,0.6475036085840592
2014_1107_1455,0.25252800276468285
2014_1107_1458,0.3164105082535518
2014_1107_1459,0.5121559433281535
2014_1107_1462,0.1378601916142887
2014_1110_1112,0.2560249148303508
2014_1110_1113,0.4216881376074917
2014_1110_1124,0.2645477518945734
2014_1110_1140,0.25752823571843136
2014_1110_1142,0.497307420939874
2014_1110_1153,0.19397819122381538
2014_1110_1157,0.39532755508797407
2014_1110_1160,0.4589485012831857
2014_1110_1163,0.19824694569427456
2014_1110_1166,0.3630237122012008
2014_1110_1173,0.4433352641751578
2014_1110_1174,0.6274594692309144
2014_1110_1181,0.29705393066763275
2014_1110_1184,0.23385187021474976
2014_1110_1196,0.11956856309741766
2014_1110_1203,0.441588822792777
2014_1110_1211,0.14273387031004223
2014_1110_1217,0.42177049730301586
2014_1110_1234,0.3421828700801406
2014_1110_1235,0.3250116163570351
2014_1110_1242,0.3243119611990886
2014_1110_1243,0.4736302484668032
2014_1110_1246,0.2931510118314137
2014_1110_1257,0.24220872213557323
2014_1110_1264,0.38772359523216154
2014_1110_1269,0.47322602765970995
2014_1110_1272,0.37169135933553316
2014_1110_1273,0.3571191217718304
2014_1110_1276,0.33154373793604297
2014_1110_1277,0.18048093053504485
2014_1110_1291,0.5212962970484701
2014_1110_1295,0.5166153453056578
2014_1110_1300,0.45396611303551193
2014_1110_1301,0.23352002955661222
2014_1110_1304,0.4187523603999207
2014_1110_1307,0.35383543667001643
2014_1110_1308,0.4720315102154936
2014_1110_1314,0.16907048690911006
2014_1110_1326,0.21807021599426152
2014_1110_1328,0.3393740133903864
2014_1110_1329,0.43693293623341556
2014_1110_1332,0.28164293262108425
2014_1110_1338,0.10596319760348795
2014_1110_1344,0.40324747639022723
2014_1110_1361,0.15451431450982187
2014_1110_1372,0.2591662511628634
2014_1110_1386,0.13779512295758117
2014_1110_1387,0.34105213704102444
2014_1110_1390,0.4154105804660489
2014_1110_1393,0.1193001392446582
2014_1110_1397,0.4025137185195885
2014_1110_1400,0.47532132736441773
2014_1110_1409,0.4069762427944714
2014_1110_1411,0.5305351942403715
2014_1110_1417,0.21180244129140352
2014_1110_1418,0.4554403617971067
2014_1110_1433,0.288266929336656
2014_1110_1437,0.2573113171715696
2014_1110_1438,0.23326901746354403
2014_1110_1444,0.3469194612250012
2014_1110_1451,0.42084640940200296
2014_1110_1454,0.5425573310908026
2014_1110_1455,0.28137990186503725
2014_1110_1458,0.22591944852032816
2014_1110_1459,0.3193698608804424
2014_1110_1462,0.291034635157149
2014_1112_1113,0.7825916714174675
2014_1112_1124,0.497693429853789
2014_1112_1140,0.6263831126291599
2014_1112_1142,0.8758892686811401
2014_1112_1153,0.536431613896162
2014_1112_1157,0.7434161505890426
2014_1112_1160,0.744668449884274
2014_1112_1163,0.2927385357610383
2014_1112_1166,0.7015661325104631
2014_1112_1173,0.7390503710069688
2014_1112_1174,0.9037214451634944
2014_1112_1181,0.42308214224717516
2014_1112_1184,0.7723359845483494
2014_1112_1196,0.5095739791523449
2014_1112_1203,0.7333708988358353
2014_1112_1211,0.6464084915184121
2014_1112_1217,0.6856513590914926
2014_1112_1234,0.5605601356814873
2014_1112_1235,0.6805559104703166
2014_1112_1242,0.5138416969865223
2014_1112_1243,0.675404361048751
2014_1112_1246,0.2923417637711934
2014_1112_1257,0.30156253271403133
2014_1112_1264,0.7299889395593817
2014_1112_1269,0.8821562785922924
2014_1112_1272,0.7342586537102969
2014_1112_1273,0.755923369977497
2014_1112_1276,0.4384528393934673
2014_1112_1277,0.559704224697945
2014_1112_1291,0.8263288268220085
2014_1112_1295,0.6334613720140935
2014_1112_1300,0.7244539041875746
2014_1112_1301,0.5194159953949141
2014_1112_1304,0.8528191800339238
2014_1112_1307,0.7696654090395225
2014_1112_1308,0.779559282632243
2014_1112_1314,0.384811404218093
2014_1112_1326,0.4898922688210923
2014_1112_1328,0.6144240099331844
2014_1112_1329,0.6926760898283757
2014_1112_1332,0.6521409871570822
2014_1112_1338,0.6347640623763571
2014_1112_1344,0.7708194885332621
2014_1112_1361,0.45533150508309544
2014_1112_1372,0.5908626789294644
2014_1112_1386,0.5139666969961532
2014_1112_1387,0.6371038945174042
2014_1112_1390,0.6451158424418357
2014_1112_1393,0.38357270627535034
2014_1112_1397,0.5870317831633299
2014_1112_1400,0.5899966884976979
2014_1112_1409,0.599665903528211
2014_1112_1411,0.737713474607948
2014_1112_1417,0.5079031650678957
2014_1112_1418,0.8053805026843888
2014_1112_1433,0.5872277424623159
2014_1112_1437,0.6159594728426312
2014_1112_1438,0.4173757982231102
2014_1112_1444,0.5688313771115945
2014_1112_1451,0.7329150260521513
2014_1112_1454,0.8054766546176102
2014_1112_1455,0.521691681975443
2014_1112_1458,0.3033565532578806
2014_1112_1459,0.6713836039767072
2014_1112_1462,0.696951210755246
2014_1113_1124,0.31615858125191176
2014_1113_1140,0.3126928501358711
2014_1113_1142,0.5356973965350454
2014_1113_1153,0.3277169963324571
2014_1113_1157,0.4624284147675624
2014_1113_1160,0.558537941724595
2014_1113_1163,0.03603131320456103
2014_1113_1166,0.48168194669934644
2014_1113_1173,0.5483647532967493
2014_1113_1174,0.5588170519186882
2014_1113_1181,0.2384234327335393
2014_1113_1184,0.5848168652111783
2014_1113_1196,0.09273912158877387
2014_1113_1203,0.36148011021545445
2014_1113_1211,0.15177215927514945
2014_1113_1217,0.4877712815175258
2014_1113_1234,0.29508593032991726
2014_1113_1235,0.4730604460963846
2014_1113_1242,0.15824369279859463
2014_1113_1243,0.3641932545310726
2014_1113_1246,0.14984718565125443
2014_1113_1257,0.07564300970742521
2014_1113_1264,0.41807916586234395
2014_1113_1269,0.44075625795665935
2014_1113_1272,0.35102838261677205
2014_1113_1273,0.5840949986959846
2014_1113_1276,0.27779908019342825
2014_1113_1277,0.114331758991595
2014_1113_1291,0.5174148674708543
2014_1113_1295,0.4867423200965786
2014_1113_1300,0.5268022192341527
2014_1113_1301,0.2154467328686303
2014_1113_1304,0.7535179254741848
2014_1113_1307,0.36660674472346927
2014_1113_1308,0.5499792601567247
2014_1113_1314,0.09684514065903983
2014_1113_1326,0.22073304162580945
2014_1113_1328,0.35750737183516584
2014_1113_1329,0.46357901687709474
2014_1113_1332,0.37049315838370145
2014_1113_1338,0.25771505988123833
2014_1113_1344,0.41629561027600587
2014_1113_1361,0.14893346180062547
2014_1113_1372,0.41360880798908917
2014_1113_1386,0.31357686328980916
2014_1113_1387,0.6388335788797112
2014_1113_1390,0.6007648850575065
2014_1113_1393,0.17767756871612714
2014_1113_1397,0.31891922739695283
2014_1113_1400,0.4078684757810405
2014_1113_1409,0.4541364825077541
2014_1113_1411,0.518023810531582
2014_1113_1417,0.2423457490774669
2014_1113_1418,0.30947933824499313
2014_1113_1433,0.3178413073132466
2014_1113_1437,0.23067566079175955
2014_1113_1438,0.3118302534177108
2014_1113_1444,0.5288673222096427
2014_1113_1451,0.45502430874537875
2014_1113_1454,0.7111116024549266
2014_1113_1455,0.1577850620710996
2014_1113_1458,0.19202876080259842
2014_1113_1459,0.6127037886548824
2014_1113_1462,0.40229789389244947
2014_1124_1140,0.5961519114910532
2014_1124_1142,0.7408677473504358
2014_1124_1153,0.2985854100684696
2014_1124_1157,0.5957718121992129
2014_1124_1160,0.772752293982367
2014_1124_1163,0.2361031888540889
2014_1124_1166,0.6373917727288142
2014_1124_1173,0.6235068029651979
2014_1124_1174,0.8201209829517663
2014_1124_1181,0.5201204508877572
2014_1124_1184,0.7311726423009637
2014_1124_1196,0.3049235762218942
2014_1124_1203,0.5507256789226985
2014_1124_1211,0.6145214336582149
2014_1124_1217,0.7159686180907238
2014_1124_1234,0.5955657482688081
2014_1124_1235,0.6794823572906007
2014_1124_1242,0.5343471417007882
2014_1124_1243,0.7470085888629326
2014_1124_1246,0.16662991903761773
2014_1124_1257,0.17689602682422018
2014_1124_1264,0.6321443824780457
2014_1124_1269,0.6301489549077793
2014_1124_1272,0.5850308973495769
2014_1124_1273,0.7633555967362976
2014_1124_1276,0.419168784076766
2014_1124_1277,0.40359039589691675
2014_1124_1291,0.8408283994791499
2014_1124_1295,0.6922592726482898
2014_1124_1300,0.636915535499223
2014_1124_1301,0.30623764194279757
2014_1124_1304,0.6301908260079373
2014_1124_1307,0.7136059838214155
2014_1124_1308,0.7320464094387873
2014_1124_1314,0.1365185196759913
2014_1124_1326,0.3684801210201373
2014_1124_1328,0.6794138841309956
2014_1124_1329,0.7946083475065149
2014_1124_1332,0.7597580567092436
2014_1124_1338,0.5040822051159023
2014_1124_1344,0.5620504935888403
2014_1124_1361,0.4485555459309115
2014_1124_1372,0.48097570449610405
2014_1124_1386,0.6791381857567536
2014_1124_1387,0.5260859370315633
2014_1124_1390,0.7634181579768574
2014_1124_1393,0.3786057080926435
2014_1124_1397,0.4267919182339721
2014_1124_1400,0.45302166966746626
2014_1124_1409,0.6512900810364683
2014_1124_1411,0.6778648406696334
2014_1124_1417,0.47291524150339415
2014_1124_1418,0.8501702295836814
2014_1124_1433,0.4151993189244037
2014_1124_1437,0.6024450647657507
2014_1124_1438,0.5407226273962098
2014_1124_1444,0.6870720067784779
2014_1124_1451,0.6262535615015422
2014_1124_1454,0.6500204558478475
2014_1124_1455,0.41820101059835635
2014_1124_1458,0.2196965212830301
2014_1124_1459,0.6972008351131519
2014_1124_1462,0.7642315747418146
2014_1140_1142,0.6286041153702264
2014_1140_1153,0.30491154361825623
2014_1140_1157,0.4339213444165401
2014_1140_1160,0.6726195237454684
2014_1140_1163,0.41922239078275275
2014_1140_1166,0.6256870549830666
2014_1140_1173,0.3540257918324221
2014_1140_1174,0.8169179303219277
2014_1140_1181,0.11745447480860456
2014_1140_1184,0.7905942576336473
2014_1140_1196,0.27947709445918273
2014_1140_1203,0.3414269387828469
2014_1140_1211,0.3995785130739747
2014_1140_1217,0.653644799117678
2014_1140_1234,0.5201372773200029
2014_1140_1235,0.5675247239780563
2014_1140_1242,0.3506766948493916
2014_1140_1243,0.40740704251478715
2014_1140_1246,0.07616547745607496
2014_1140_1257,0.13722888118690213
2014_1140_1264,0.5515393716665382
2014_1140_1269,0.47381713410011683
2014_1140_1272,0.4792752045397342
2014_1140_1273,0.5443219904983371
2014_1140_1276,0.590287426697384
2014_1140_1277,0.4149192489423163
2014_1140_1291,0.5807256645644049
2014_1140_1295,0.5770916816103292
2014_1140_1300,0.6399048854024809
2014_1140_1301,0.33183500853620757
2014_1140_1304,0.7148002680841812
2014_1140_1307,0.43393958073212946
2014_1140_1308,0.48498341921123567
2014_1140_1314,0.3827710774166454
2014_1140_1326,0.3038538419178694
2014_1140_1328,0.5283620484277755
2014_1140_1329,0.6783042443821417
2014_1140_1332,0.34377628675417404
2014_1140_1338,0.3677287599699768
2014_1140_1344,0.3359903771636434
2014_1140_1361,0.3181391873206476
2014_1140_1372,0.3329813632622773
2014_1140_1386,0.8219047563779509
2014_1140_1387,0.560271362935355
2014_1140_1390,0.5579540794853373
2014_1140_1393,0.34848873589291157
2014_1140_1397,0.30182422546238646
2014_1140_1400,0.2819640216067828
2014_1140_1409,0.5083866866809265
2014_1140_1411,0.494670731944271
2014_1140_1417,0.38500403723000337
2014_1140_1418,0.4207397737722594
2014_1140_1433,0.3582349212166942
2014_1140_1437,0.45672298314385534
2014_1140_1438,0.5738719602810595
2014_1140_1444,0.6219113393561516
2014_1140_1451,0.7301964076560766
2014_1140_1454,0.6512175309798075
2014_1140_1455,0.2894373280430341
2014_1140_1458,0.16851754649089778
2014_1140_1459,0.6576872273446233
2014_1140_1462,0.5197487250525187
2014_1142_1153,0.13800479039400496
2014_1142_1157,0.27064963237923423
2014_1142_1160,0.5986222285570619
