id,pred
2014_1157_1411,0.5544460929444182
2014_1157_1417,0.32821143994473856
2014_1157_1418,0.7105881093099949
2014_1157_1433,0.5152241089751897
2014_1157_1437,0.3758461898923415
2014_1157_1438,0.37145434584500286
2014_1157_1444,0.6038677366588865
2014_1157_1451,0.5105415865602984
2014_1157_1454,0.751065842724251
2014_1157_1455,0.4009789226066193
2014_1157_1458,0.21873335459068646
2014_1157_1459,0.6382087169030345
2014_1157_1462,0.44151929072028595
2014_1160_1163,0.22172606796569888
2014_1160_1166,0.2985664373788596
2014_1160_1173,0.410055520344876
2014_1160_1174,0.6401285019064076
2014_1160_1181,0.3672156839065061
2014_1160_1184,0.44732067842435225
2014_1160_1196,0.23214157683684025
2014_1160_1203,0.45602174271262336
2014_1160_1211,0.025
2014_1160_1217,0.5894000954976096
2014_1160_1234,0.5376913825760681
2014_1160_1235,0.41600972272063497
2014_1160_1242,0.12225859981124507
2014_1160_1243,0.4293925472881997
2014_1160_1246,0.1479419544296692
2014_1160_1257,0.2502193070844808
2014_1160_1264,0.5383262693497095
2014_1160_1269,0.6471999482856532
2014_1160_1272,0.6422612963065721
2014_1160_1273,0.6174033648885101
2014_1160_1276,0.31565850321305156
2014_1160_1277,0.09955224440149639
2014_1160_1291,0.5544334327713955
2014_1160_1295,0.5122647512753369
2014_1160_1300,0.44146236987496723
2014_1160_1301,0.3201549325548922
2014_1160_1304,0.29039337600548437
2014_1160_1307,0.5407663857563049
2014_1160_1308,0.3812173821122077
2014_1160_1314,0.15451080089984776
2014_1160_1326,0.2923603727686045
2014_1160_1328,0.38189989760520443
2014_1160_1329,0.7312733854936125
2014_1160_1332,0.4258857758471809
2014_1160_1338,0.11624300866411905
2014_1160_1344,0.5288238475292791
2014_1160_1361,0.19090385737543974
2014_1160_1372,0.255331915460973
2014_1160_1386,0.5347313985291745
2014_1160_1387,0.36061143589155575
2014_1160_1390,0.49094760520926195
2014_1160_1393,0.1979569066667654
2014_1160_1397,0.19812164677588878
2014_1160_1400,0.5210548381731849
2014_1160_1409,0.26408331690383735
2014_1160_1411,0.5089577090021029
2014_1160_1417,0.28856434139982634
2014_1160_1418,0.29679826943761833
2014_1160_1433,0.44146675894867526
2014_1160_1437,0.09222790000827244
2014_1160_1438,0.19660470291374743
2014_1160_1444,0.6723596542479257
2014_1160_1451,0.7317354784967036
2014_1160_1454,0.5686426993905317
2014_1160_1455,0.3143549137079024
2014_1160_1458,0.16304976919388225
2014_1160_1459,0.1536351403766093
2014_1160_1462,0.19259015948997896
2014_1163_1166,0.8273186115342839
2014_1163_1173,0.975
2014_1163_1174,0.8920867839156148
2014_1163_1181,0.662703952824902
2014_1163_1184,0.925424158091207
2014_1163_1196,0.8441482238476192
2014_1163_1203,0.9457452117176659
2014_1163_1211,0.7561237628143779
2014_1163_1217,0.9033682329752573
2014_1163_1234,0.8333688286040812
2014_1163_1235,0.9116749181844908
2014_1163_1242,0.39350856688436514
2014_1163_1243,0.8291688935885517
2014_1163_1246,0.4687546034810072
2014_1163_1257,0.5123057558567096
2014_1163_1264,0.9425924253630746
2014_1163_1269,0.814259110966269
2014_1163_1272,0.6933805621229308
2014_1163_1273,0.9102878692751077
2014_1163_1276,0.6039970789348026
2014_1163_1277,0.7183618115974025
2014_1163_1291,0.975
2014_1163_1295,0.929849938438139
2014_1163_1300,0.9241057608259803
2014_1163_1301,0.8868261807358203
2014_1163_1304,0.9201106408897578
2014_1163_1307,0.9094800111117528
2014_1163_1308,0.908143089975281
2014_1163_1314,0.35334788473965734
2014_1163_1326,0.6445774223801778
2014_1163_1328,0.975
2014_1163_1329,0.975
2014_1163_1332,0.9035060966723443
2014_1163_1338,0.714422384201563
2014_1163_1344,0.6596852555064796
2014_1163_1361,0.737874787623494
2014_1163_1372,0.809475725183237
2014_1163_1386,0.7224437458825995
2014_1163_1387,0.8847903777877636
2014_1163_1390,0.8729506668273049
2014_1163_1393,0.5811879805972572
2014_1163_1397,0.9079829427596406
2014_1163_1400,0.6428591951650091
2014_1163_1409,0.9294635113098667
2014_1163_1411,0.8564471446544782
2014_1163_1417,0.75621405168997
2014_1163_1418,0.8466026321716043
2014_1163_1433,0.4496447822291998
2014_1163_1437,0.755573114719554
2014_1163_1438,0.6004167694864319
2014_1163_1444,0.7428427467096695
2014_1163_1451,0.7857200422989576
2014_1163_1454,0.8515489714005485
2014_1163_1455,0.9246231913522095
2014_1163_1458,0.49137162522360084
2014_1163_1459,0.8847948759834533
2014_1163_1462,0.7931623599159411
2014_1166_1173,0.4740748980539077
2014_1166_1174,0.7529949817862576
2014_1166_1181,0.40504701672172466
2014_1166_1184,0.6801963028341524
2014_1166_1196,0.3696186584450006
2014_1166_1203,0.6024168581794473
2014_1166_1211,0.11860645323332732
2014_1166_1217,0.39668400527585357
2014_1166_1234,0.39227149067313694
2014_1166_1235,0.35834073004602235
2014_1166_1242,0.19379243770224916
2014_1166_1243,0.5921786374428772
2014_1166_1246,0.2928190414414897
2014_1166_1257,0.09486730360576912
2014_1166_1264,0.5561936300562526
2014_1166_1269,0.5688829664194316
2014_1166_1272,0.46469688739341264
2014_1166_1273,0.443963950232387
2014_1166_1276,0.4658084276454379
2014_1166_1277,0.2522518594477602
2014_1166_1291,0.9060112786683979
2014_1166_1295,0.44998641850322463
2014_1166_1300,0.5491227260032376
2014_1166_1301,0.2976961883636893
2014_1166_1304,0.5164474013506986
2014_1166_1307,0.17278569869917657
2014_1166_1308,0.481212945246344
2014_1166_1314,0.24013663089111123
2014_1166_1326,0.2222688130212983
2014_1166_1328,0.27499643655717626
2014_1166_1329,0.6096874437723075
2014_1166_1332,0.6036765076352575
2014_1166_1338,0.27546768225280704
2014_1166_1344,0.5089439638961689
2014_1166_1361,0.43652866064966594
2014_1166_1372,0.3438793129701379
2014_1166_1386,0.17302571245798348
2014_1166_1387,0.5038860389273037
2014_1166_1390,0.38310296012264294
2014_1166_1393,0.3255664452833308
2014_1166_1397,0.5462631972578429
2014_1166_1400,0.5105713840364815
2014_1166_1409,0.5733815368297747
2014_1166_1411,0.5029183944658124
2014_1166_1417,0.35040541579938217
2014_1166_1418,0.6014074061165295
2014_1166_1433,0.3870523513011967
2014_1166_1437,0.26468050630998147
2014_1166_1438,0.3984279074215968
2014_1166_1444,0.5378202664672236
2014_1166_1451,0.4791075145959658
2014_1166_1454,0.4271102249878839
2014_1166_1455,0.5280699337769248
2014_1166_1458,0.18007773313720024
2014_1166_1459,0.41758377239146005
2014_1166_1462,0.15519925841622662
2014_1173_1174,0.975
2014_1173_1181,0.6548074545492778
2014_1173_1184,0.7108862660727305
2014_1173_1196,0.4690922327877124
2014_1173_1203,0.3779892590683309
2014_1173_1211,0.3626595945056342
2014_1173_1217,0.6013110544695632
2014_1173_1234,0.49530522650711006
2014_1173_1235,0.2231481800340632
2014_1173_1242,0.4223077320068382
2014_1173_1243,0.4592791829003264
2014_1173_1246,0.09281373955456576
2014_1173_1257,0.3888070968364448
2014_1173_1264,0.9378945230445876
2014_1173_1269,0.6821132151720836
2014_1173_1272,0.523028895314053
2014_1173_1273,0.8288725342652323
2014_1173_1276,0.43609986230515285
2014_1173_1277,0.23152097498295812
2014_1173_1291,0.8626198635008827
2014_1173_1295,0.5779834097569193
2014_1173_1300,0.9207259950977693
2014_1173_1301,0.4139904573156441
2014_1173_1304,0.5348868872539343
2014_1173_1307,0.5325572433743058
2014_1173_1308,0.515224843039767
2014_1173_1314,0.05956750244753498
2014_1173_1326,0.5627010116341813
2014_1173_1328,0.44721231980054893
2014_1173_1329,0.7458602442284158
2014_1173_1332,0.4296963466977328
2014_1173_1338,0.5630289681353939
2014_1173_1344,0.5177339873468777
2014_1173_1361,0.14909843837917253
2014_1173_1372,0.5286543534239195
2014_1173_1386,0.5314656958317397
2014_1173_1387,0.6314219838872072
2014_1173_1390,0.5208402774168547
2014_1173_1393,0.2363866791471339
2014_1173_1397,0.44635535207889865
2014_1173_1400,0.2752039343889595
2014_1173_1409,0.6379564184294568
2014_1173_1411,0.4721872092137108
2014_1173_1417,0.42205724161750946
2014_1173_1418,0.7297115907253211
2014_1173_1433,0.4566614275437246
2014_1173_1437,0.6128456048028667
2014_1173_1438,0.4265255652478565
2014_1173_1444,0.6649024881008893
2014_1173_1451,0.6459822247183733
2014_1173_1454,0.7208827593413998
2014_1173_1455,0.2929395159282464
2014_1173_1458,0.3398279448058246
2014_1173_1459,0.3213560169764001
2014_1173_1462,0.8452810217765412
2014_1174_1181,0.13123192941495604
2014_1174_1184,0.32822138098377435
2014_1174_1196,0.11570034668011009
2014_1174_1203,0.2223233122754883
2014_1174_1211,0.025
2014_1174_1217,0.15514580117791016
2014_1174_1234,0.3470461395112266
2014_1174_1235,0.276044125233831
2014_1174_1242,0.05798592151946581
2014_1174_1243,0.08411970381313613
2014_1174_1246,0.06058960818280737
2014_1174_1257,0.03168706505860062
2014_1174_1264,0.2999697512257945
2014_1174_1269,0.4670184826423913
2014_1174_1272,0.25761880156578504
2014_1174_1273,0.3934930261871151
2014_1174_1276,0.26231853098497415
2014_1174_1277,0.03554480854193469
2014_1174_1291,0.4271587803323238
2014_1174_1295,0.29692426786917564
2014_1174_1300,0.46379311496243947
2014_1174_1301,0.21034762099445942
2014_1174_1304,0.3073425126432443
2014_1174_1307,0.11310811332755952
2014_1174_1308,0.06622732825351883
2014_1174_1314,0.0567194681724154
2014_1174_1326,0.05793056577835836
2014_1174_1328,0.09134523587349512
2014_1174_1329,0.4259584540055372
2014_1174_1332,0.14663194934026996
2014_1174_1338,0.07522162707327645
2014_1174_1344,0.22112316458962533
2014_1174_1361,0.056838426394624476
2014_1174_1372,0.12541280687317394
2014_1174_1386,0.3078150630100071
2014_1174_1387,0.23850677736420617
2014_1174_1390,0.175998047680832
2014_1174_1393,0.12491984632851233
2014_1174_1397,0.20119612606166737
2014_1174_1400,0.2116143527508991
2014_1174_1409,0.3150124387606622
2014_1174_1411,0.3817008027031341
2014_1174_1417,0.21020622166679873
2014_1174_1418,0.3858096378073647
2014_1174_1433,0.19041671351382455
2014_1174_1437,0.025
2014_1174_1438,0.11334201888655496
2014_1174_1444,0.4343550434336102
2014_1174_1451,0.19530319992229384
2014_1174_1454,0.4010603443592358
2014_1174_1455,0.025
2014_1174_1458,0.2787581969916891
2014_1174_1459,0.3238808395046808
2014_1174_1462,0.05762513652411631
2014_1181_1184,0.8103543746265771
2014_1181_1196,0.8826996525249319
2014_1181_1203,0.5858662935305817
2014_1181_1211,0.7446290899300899
2014_1181_1217,0.6060346684222611
2014_1181_1234,0.5912144492344883
2014_1181_1235,0.6411445652131976
2014_1181_1242,0.8862495665481013
2014_1181_1243,0.6910128327961107
2014_1181_1246,0.19773793395063158
2014_1181_1257,0.42376314368636303
2014_1181_1264,0.7753069136801384
2014_1181_1269,0.7116573984744582
2014_1181_1272,0.5842196060769258
2014_1181_1273,0.6343216486584803
2014_1181_1276,0.6792558955454487
2014_1181_1277,0.6829071822456666
2014_1181_1291,0.8441216439439327
2014_1181_1295,0.6124230973680214
2014_1181_1300,0.7977379494523594
2014_1181_1301,0.6784577300761951
2014_1181_1304,0.7023066614033497
2014_1181_1307,0.7129402315781207
2014_1181_1308,0.5500151668844103
2014_1181_1314,0.6404599187512723
2014_1181_1326,0.5389466467625901
2014_1181_1328,0.4426042650992954
2014_1181_1329,0.688203099565899
2014_1181_1332,0.5017746073144721
2014_1181_1338,0.5830688936739512
2014_1181_1344,0.5892722208708356
2014_1181_1361,0.7271293652477206
2014_1181_1372,0.3590327873990656
2014_1181_1386,0.6856269950172469
2014_1181_1387,0.7822132690982887
2014_1181_1390,0.6008479055661687
2014_1181_1393,0.5539622145066707
2014_1181_1397,0.6318695318239826
2014_1181_1400,0.43795019066752805
2014_1181_1409,0.5138946454198146
2014_1181_1411,0.48440509975355484
2014_1181_1417,0.46090984138729313
2014_1181_1418,0.6554756081336034
2014_1181_1433,0.537824256395501
2014_1181_1437,0.42556468271666453
2014_1181_1438,0.5794116290230864
2014_1181_1444,0.6991249179374661
2014_1181_1451,0.674213625375167
2014_1181_1454,0.7711991949055128
2014_1181_1455,0.4464856544730773
2014_1181_1458,0.5771377126332934
2014_1181_1459,0.6146127148863725
2014_1181_1462,0.6548241901275328
2014_1184_1196,0.11482058911352977
2014_1184_1203,0.21190269964056857
2014_1184_1211,0.025
2014_1184_1217,0.30018129851136627
2014_1184_1234,0.2779357713590402
2014_1184_1235,0.11845945613858436
2014_1184_1242,0.13795678384689203
2014_1184_1243,0.3559273684859294
2014_1184_1246,0.15862648965923087
2014_1184_1257,0.08995317937490419
2014_1184_1264,0.578860376557809
2014_1184_1269,0.31845191997110117
2014_1184_1272,0.2621570804674414
2014_1184_1273,0.4498102732367761
2014_1184_1276,0.07754385386049308
2014_1184_1277,0.025
2014_1184_1291,0.5292796486480653
2014_1184_1295,0.35422368352401246
2014_1184_1300,0.6814627208243103
2014_1184_1301,0.15206647451543898
2014_1184_1304,0.40499416479904915
2014_1184_1307,0.16997436243296427
2014_1184_1308,0.3493380698683768
2014_1184_1314,0.025
2014_1184_1326,0.05452347338239836
2014_1184_1328,0.13450136048819425
2014_1184_1329,0.4904130363151725
2014_1184_1332,0.35764558087436177
2014_1184_1338,0.1456835650702813
2014_1184_1344,0.21209227269541728
2014_1184_1361,0.11075912978293723
2014_1184_1372,0.22345042518644703
2014_1184_1386,0.2605202481547259
2014_1184_1387,0.5532504741838883
2014_1184_1390,0.18884036009944888
2014_1184_1393,0.22482192044248026
2014_1184_1397,0.1962519213499647
2014_1184_1400,0.38044817043497
2014_1184_1409,0.393963127609925
2014_1184_1411,0.5436469312516136
2014_1184_1417,0.06181276404857873
2014_1184_1418,0.450816963148685
2014_1184_1433,0.15562375804141215
2014_1184_1437,0.08769400901498807
2014_1184_1438,0.12379023462540899
2014_1184_1444,0.5303850470560547
2014_1184_1451,0.4537870536847668
2014_1184_1454,0.44237902032312976
2014_1184_1455,0.05511160079102756
2014_1184_1458,0.09973919211909044
2014_1184_1459,0.35837695547938503
2014_1184_1462,0.10619604267715756
2014_1196_1203,0.7472275140928585
2014_1196_1211,0.5475661195961303
2014_1196_1217,0.7049725890301899
2014_1196_1234,0.8112673596121963
2014_1196_1235,0.5076976463298905
2014_1196_1242,0.30305002782219576
2014_1196_1243,0.6368355018397468
2014_1196_1246,0.2733177671271563
2014_1196_1257,0.4142306924004109
2014_1196_1264,0.8958849255054511
2014_1196_1269,0.8692047829775088
2014_1196_1272,0.5499815661675364
2014_1196_1273,0.8040477097068579
2014_1196_1276,0.45552410571541946
2014_1196_1277,0.5516400286724332
2014_1196_1291,0.9391659986353108
2014_1196_1295,0.7780562978090215
2014_1196_1300,0.899792034383812
2014_1196_1301,0.8705472946350784
2014_1196_1304,0.7901883027400077
2014_1196_1307,0.7606263713212387
2014_1196_1308,0.975
2014_1196_1314,0.42062557037185394
2014_1196_1326,0.5944872550425403
2014_1196_1328,0.7576779036710802
2014_1196_1329,0.8002314788377333
2014_1196_1332,0.8390839047110678
2014_1196_1338,0.8591835953192044
2014_1196_1344,0.7735866715480141
2014_1196_1361,0.3478968536079394
2014_1196_1372,0.7526980221289319
2014_1196_1386,0.503437115477255
2014_1196_1387,0.6471971733316586
2014_1196_1390,0.6906484463833107
2014_1196_1393,0.5165943421702784
2014_1196_1397,0.6569615737796133
2014_1196_1400,0.5721475994245204
2014_1196_1409,0.6909772766440672
2014_1196_1411,0.6460554764476938
2014_1196_1417,0.8082799355106085
2014_1196_1418,0.8122414816681209
2014_1196_1433,0.6312001959964642
2014_1196_1437,0.58895983677346
2014_1196_1438,0.3294239054139411
2014_1196_1444,0.7822290273131574
2014_1196_1451,0.66485406043534
2014_1196_1454,0.691084370022993
2014_1196_1455,0.6639902023184067
2014_1196_1458,0.3935824858810115
2014_1196_1459,0.6270881875546814
2014_1196_1462,0.7209148855478958
2014_1203_1211,0.13246432338221914
2014_1203_1217,0.41506377625560786
2014_1203_1234,0.5261222103254338
2014_1203_1235,0.5349657713852818
2014_1203_1242,0.14981889591454414
2014_1203_1243,0.7238768019151531
2014_1203_1246,0.13011278978962545
2014_1203_1257,0.19550175770991246
2014_1203_1264,0.6382961199759308
2014_1203_1269,0.5455813262748689
2014_1203_1272,0.37617356341812996
2014_1203_1273,0.7055765190385411
2014_1203_1276,0.35737231555795895
2014_1203_1277,0.3073349350865216
2014_1203_1291,0.7882571696590055
2014_1203_1295,0.7606811124199845
2014_1203_1300,0.7844332810755991
2014_1203_1301,0.5380962029005673
2014_1203_1304,0.409612097352815
2014_1203_1307,0.6214235849001292
2014_1203_1308,0.7334220354763505
2014_1203_1314,0.2837660343786348
2014_1203_1326,0.414021914872918
2014_1203_1328,0.4558464940756024
2014_1203_1329,0.6739492728997083
2014_1203_1332,0.7077800461195276
2014_1203_1338,0.44586205594211253
2014_1203_1344,0.35763351883541644
2014_1203_1361,0.2572016533240491
2014_1203_1372,0.43234701008677895
2014_1203_1386,0.5937486710794125
2014_1203_1387,0.6925285914305793
2014_1203_1390,0.6674173628719812
2014_1203_1393,0.33077030180206
2014_1203_1397,0.6211968787272805
2014_1203_1400,0.5103820380594961
2014_1203_1409,0.6646683130478613
2014_1203_1411,0.6172950313355287
2014_1203_1417,0.5602049704231615
2014_1203_1418,0.9031886821007347
2014_1203_1433,0.2620933766220996
2014_1203_1437,0.43762079368604484
2014_1203_1438,0.3450667545300205
2014_1203_1444,0.717916725811363
2014_1203_1451,0.35975174754559086
2014_1203_1454,0.6387810668028244
2014_1203_1455,0.4783825607555848
2014_1203_1458,0.273280251054964
2014_1203_1459,0.5141585703525745
2014_1203_1462,0.4470817154854185
2014_1211_1217,0.7422965063690224
2014_1211_1234,0.9025083329254885
2014_1211_1235,0.96069360792907
2014_1211_1242,0.22539422806720494
2014_1211_1243,0.6885297340494346
2014_1211_1246,0.1579669807901058
2014_1211_1257,0.49850994112242214
2014_1211_1264,0.975
2014_1211_1269,0.9080643572586325
2014_1211_1272,0.6126589895900209
2014_1211_1273,0.8984621531839829
2014_1211_1276,0.6604366467600545
2014_1211_1277,0.4517297657167592
2014_1211_1291,0.91101178122211
2014_1211_1295,0.8267171460766063
2014_1211_1300,0.975
2014_1211_1301,0.827858256124763
2014_1211_1304,0.8995936460267667
2014_1211_1307,0.49487133172567827
2014_1211_1308,0.7707746796852049
2014_1211_1314,0.7173389569560622
2014_1211_1326,0.5516320309568897
2014_1211_1328,0.7279512963167908
2014_1211_1329,0.8850603623329969
2014_1211_1332,0.7709981824276269
2014_1211_1338,0.8035603918940398
2014_1211_1344,0.8504809738779754
2014_1211_1361,0.4010238602814838
2014_1211_1372,0.7409703067949412
2014_1211_1386,0.7329130685864244
2014_1211_1387,0.8462699880651485
2014_1211_1390,0.8153861573340551
2014_1211_1393,0.3910381438321521
2014_1211_1397,0.8820795349029549
2014_1211_1400,0.6264074440743963
2014_1211_1409,0.7312763290150878
2014_1211_1411,0.9180719423760024
2014_1211_1417,0.7899204413575454
2014_1211_1418,0.9267563370420633
2014_1211_1433,0.532584449302443
2014_1211_1437,0.43351281435656847
2014_1211_1438,0.644524405176813
2014_1211_1444,0.975
2014_1211_1451,0.9203430758077754
