id,pred
2014_1153_1444,0.6655314145930727
2014_1153_1451,0.6513606133907455
2014_1153_1454,0.7019353434705009
2014_1153_1455,0.533235048149805
2014_1153_1458,0.5052297255712913
2014_1153_1459,0.6860691335824514
2014_1153_1462,0.5614532683044636
2014_1157_1160,0.5338805337368145
2014_1157_1163,0.3272962134770182
2014_1157_1166,0.43110693583311693
2014_1157_1173,0.46411863994623703
2014_1157_1174,0.6813506769230373
2014_1157_1181,0.3393140916665438
2014_1157_1184,0.5645985792351728
2014_1157_1196,0.35672553627015147
2014_1157_1203,0.4804387026334743
2014_1157_1211,0.32844416748431066
2014_1157_1217,0.5390457912571989
2014_1157_1234,0.4606432742228062
2014_1157_1235,0.46907063736363663
2014_1157_1242,0.3478159082974221
2014_1157_1243,0.48321163268715345
2014_1157_1246,0.3185397236413167
2014_1157_1257,0.3375308103414154
2014_1157_1264,0.6000470890491324
2014_1157_1269,0.5468085723906096
2014_1157_1272,0.36978819643425775
2014_1157_1273,0.5238543799762057
2014_1157_1276,0.4813137708097527
2014_1157_1277,0.39813952509342077
2014_1157_1291,0.664621112708398
2014_1157_1295,0.46944208797472214
2014_1157_1300,0.6664576656103051
2014_1157_1301,0.46625218677130836
2014_1157_1304,0.5869764485254791
2014_1157_1307,0.43171979236748786
2014_1157_1308,0.4785468366696685
2014_1157_1314,0.3145155382646933
2014_1157_1326,0.4221204475391676
2014_1157_1328,0.4474835080548786
2014_1157_1329,0.4556456323845207
2014_1157_1332,0.47087377397527425
2014_1157_1338,0.3519858746982954
2014_1157_1344,0.4409572984492533
2014_1157_1361,0.4955666779541957
2014_1157_1372,0.4766902235998851
2014_1157_1386,0.47473459336422313
2014_1157_1387,0.6307866022114074
2014_1157_1390,0.49295620346226904
2014_1157_1393,0.333644246180977
2014_1157_1397,0.4568678540870187
2014_1157_1400,0.3587932300312779
2014_1157_1409,0.5178758746560557
2014_1157_1411,0.6988445215437529
2014_1157_1417,0.42922897492231965
2014_1157_1418,0.5856283692351503
2014_1157_1433,0.4254686090597993
2014_1157_1437,0.4306252245035627
2014_1157_1438,0.4622319383880689
2014_1157_1444,0.5515835795510421
2014_1157_1451,0.550568574223065
2014_1157_1454,0.6090596968604646
2014_1157_1455,0.3970849854396435
2014_1157_1458,0.3767208257909459
2014_1157_1459,0.5917687036585755
2014_1157_1462,0.3922354994626625
2014_1160_1163,0.3251984799208379
2014_1160_1166,0.4431445777384565
2014_1160_1173,0.5019234928861025
2014_1160_1174,0.7027036572253464
2014_1160_1181,0.3709208414096179
2014_1160_1184,0.596423048986802
2014_1160_1196,0.4053066853831026
2014_1160_1203,0.5403412051877733
2014_1160_1211,0.3881686535939061
2014_1160_1217,0.5604453395921957
2014_1160_1234,0.4792493524391262
2014_1160_1235,0.5120734331624941
2014_1160_1242,0.36467622739414807
2014_1160_1243,0.5127790746187408
2014_1160_1246,0.32819632886691863
2014_1160_1257,0.39101064559957643
2014_1160_1264,0.6156621167646781
2014_1160_1269,0.5671589172534321
2014_1160_1272,0.4112328188457801
2014_1160_1273,0.6016987644927162
2014_1160_1276,0.5000201994416646
2014_1160_1277,0.4260296534972417
2014_1160_1291,0.6822967843448314
2014_1160_1295,0.5012876195198618
2014_1160_1300,0.7197308882535824
2014_1160_1301,0.49740216612826404
2014_1160_1304,0.6103108378658727
2014_1160_1307,0.4722840612771129
2014_1160_1308,0.5261830762738159
2014_1160_1314,0.3536421419049997
2014_1160_1326,0.39669184055031975
2014_1160_1328,0.47184797971801357
2014_1160_1329,0.47652599124382816
2014_1160_1332,0.5018845832486828
2014_1160_1338,0.40759345104068423
2014_1160_1344,0.47817538715159097
2014_1160_1361,0.5365924635737259
2014_1160_1372,0.5460759954070107
2014_1160_1386,0.5073608947651675
2014_1160_1387,0.6394740846332306
2014_1160_1390,0.4907558346164585
2014_1160_1393,0.3677068821833313
2014_1160_1397,0.4958709164521987
2014_1160_1400,0.38534704158389504
2014_1160_1409,0.5524481464440091
2014_1160_1411,0.733689114681615
2014_1160_1417,0.46522698261589773
2014_1160_1418,0.6236912663779466
2014_1160_1433,0.4637172927609022
2014_1160_1437,0.4660311408030274
2014_1160_1438,0.5188264488572913
2014_1160_1444,0.626945785637642
2014_1160_1451,0.5587112036964748
2014_1160_1454,0.6383313882146029
2014_1160_1455,0.4264399875178269
2014_1160_1458,0.43772405497082284
2014_1160_1459,0.6718858504883334
2014_1160_1462,0.4267190805584936
2014_1163_1166,0.6461145330609115
2014_1163_1173,0.6983345650763139
2014_1163_1174,0.7594971610027937
2014_1163_1181,0.5562075653825961
2014_1163_1184,0.6765616591842457
2014_1163_1196,0.6044424117250634
2014_1163_1203,0.6918221604878596
2014_1163_1211,0.5589740946976868
2014_1163_1217,0.7019114115841263
2014_1163_1234,0.7067382296787047
2014_1163_1235,0.7156820748300714
2014_1163_1242,0.5432889394435807
2014_1163_1243,0.670537837026684
2014_1163_1246,0.540700621343932
2014_1163_1257,0.594391518239089
2014_1163_1264,0.7314187131679164
2014_1163_1269,0.7736952350318724
2014_1163_1272,0.5914012596749609
2014_1163_1273,0.7065035270896597
2014_1163_1276,0.6941185785369786
2014_1163_1277,0.6445240818020864
2014_1163_1291,0.7431446327978213
2014_1163_1295,0.6631921392302048
2014_1163_1300,0.7405124004094495
2014_1163_1301,0.6643361829816834
2014_1163_1304,0.7289664910365783
2014_1163_1307,0.6801826345332865
2014_1163_1308,0.7172743177037711
2014_1163_1314,0.6394150480009547
2014_1163_1326,0.6602997248944414
2014_1163_1328,0.6885106944409186
2014_1163_1329,0.7261472218158813
2014_1163_1332,0.6639131134062154
2014_1163_1338,0.6179110656554555
2014_1163_1344,0.6621046999140345
2014_1163_1361,0.7075227223462813
2014_1163_1372,0.6862386872899833
2014_1163_1386,0.7085257622475407
2014_1163_1387,0.7263048151819279
2014_1163_1390,0.7217971957462707
2014_1163_1393,0.6200760645540478
2014_1163_1397,0.6988976395407782
2014_1163_1400,0.5988401095816785
2014_1163_1409,0.7549284791549317
2014_1163_1411,0.7875972069827895
2014_1163_1417,0.6414713785799162
2014_1163_1418,0.732085199556835
2014_1163_1433,0.6681014909877642
2014_1163_1437,0.702740830410592
2014_1163_1438,0.70714214432824
2014_1163_1444,0.7210204045802435
2014_1163_1451,0.6916592682505395
2014_1163_1454,0.7292777357142041
2014_1163_1455,0.6340751995642147
2014_1163_1458,0.600336223305331
2014_1163_1459,0.7011816370222709
2014_1163_1462,0.6398102038051784
2014_1166_1173,0.6394229772529394
2014_1166_1174,0.761350681510483
2014_1166_1181,0.4440322270281785
2014_1166_1184,0.677004881097974
2014_1166_1196,0.47682527556853543
2014_1166_1203,0.6205241893140836
2014_1166_1211,0.445183748846238
2014_1166_1217,0.6713226476916527
2014_1166_1234,0.6225803672769779
2014_1166_1235,0.6255784293834146
2014_1166_1242,0.42852705489967513
2014_1166_1243,0.5805750919746606
2014_1166_1246,0.44296106177361944
2014_1166_1257,0.4977269344657121
2014_1166_1264,0.6792028411595108
2014_1166_1269,0.6186229673628748
2014_1166_1272,0.480851567833651
2014_1166_1273,0.6853430368602171
2014_1166_1276,0.6480699907030414
2014_1166_1277,0.5352225214238042
2014_1166_1291,0.7635512554073666
2014_1166_1295,0.6121659131350308
2014_1166_1300,0.7731301544867699
2014_1166_1301,0.6266118715894593
2014_1166_1304,0.7231026955186045
2014_1166_1307,0.6417285194332117
2014_1166_1308,0.6676841438241554
2014_1166_1314,0.39358424800188874
2014_1166_1326,0.5337274800064057
2014_1166_1328,0.5988551902494361
2014_1166_1329,0.6071163140107015
2014_1166_1332,0.6191150003621416
2014_1166_1338,0.48287037707693664
2014_1166_1344,0.5343179007159269
2014_1166_1361,0.6401924645432552
2014_1166_1372,0.6339667820490619
2014_1166_1386,0.6067839913768157
2014_1166_1387,0.7793769622553062
2014_1166_1390,0.6536186665947962
2014_1166_1393,0.4284184962363309
2014_1166_1397,0.5918001583032597
2014_1166_1400,0.4966310047772072
2014_1166_1409,0.6577456158469768
2014_1166_1411,0.7299630395710707
2014_1166_1417,0.5976806850738898
2014_1166_1418,0.7080734750581532
2014_1166_1433,0.5382350242600343
2014_1166_1437,0.5456724112961293
2014_1166_1438,0.6642314098655755
2014_1166_1444,0.7500580781850629
2014_1166_1451,0.7017691536389618
2014_1166_1454,0.7722704652892723
2014_1166_1455,0.5727275333300411
2014_1166_1458,0.5476988639363203
2014_1166_1459,0.7338781709266741
2014_1166_1462,0.5694125257385657
2014_1173_1174,0.6981655880496546
2014_1173_1181,0.35144672820009515
2014_1173_1184,0.6258255070233425
2014_1173_1196,0.38991454890881916
2014_1173_1203,0.5402302260290256
2014_1173_1211,0.3980923418415651
2014_1173_1217,0.5703828152607773
2014_1173_1234,0.5059240366670771
2014_1173_1235,0.5066741776992671
2014_1173_1242,0.39873619808272226
2014_1173_1243,0.5234756946492479
2014_1173_1246,0.3646862420295918
2014_1173_1257,0.3955806739211947
2014_1173_1264,0.623306962599518
2014_1173_1269,0.5771356531844859
2014_1173_1272,0.3902337146279469
2014_1173_1273,0.6123236631865276
2014_1173_1276,0.528053117720569
2014_1173_1277,0.41416074577519707
2014_1173_1291,0.696056398161927
2014_1173_1295,0.48812790235769
2014_1173_1300,0.7059184919317159
2014_1173_1301,0.4943986375872661
2014_1173_1304,0.6420540718992036
2014_1173_1307,0.5282085037522916
2014_1173_1308,0.5808668165419998
2014_1173_1314,0.3379519837870226
2014_1173_1326,0.5341307978432346
2014_1173_1328,0.4512288769653807
2014_1173_1329,0.562970134932551
2014_1173_1332,0.5551239703457526
2014_1173_1338,0.3839916260693651
2014_1173_1344,0.4849647996553331
2014_1173_1361,0.539437407256021
2014_1173_1372,0.5686093502220588
2014_1173_1386,0.5274420219328592
2014_1173_1387,0.6825190941089716
2014_1173_1390,0.564829472395085
2014_1173_1393,0.38847906600045395
2014_1173_1397,0.5061846990219727
2014_1173_1400,0.39965885603621093
2014_1173_1409,0.6215606877200925
2014_1173_1411,0.7124628419323943
2014_1173_1417,0.4871351952419117
2014_1173_1418,0.6215234412099814
2014_1173_1433,0.4672936112249292
2014_1173_1437,0.46600828201899974
2014_1173_1438,0.5554540621677581
2014_1173_1444,0.614927532164324
2014_1173_1451,0.5829171158547806
2014_1173_1454,0.69092314326706
2014_1173_1455,0.4733059763902142
2014_1173_1458,0.44522913080762144
2014_1173_1459,0.7088578809726406
2014_1173_1462,0.4386422300941656
2014_1174_1181,0.3388063854141852
2014_1174_1184,0.49672212336800503
2014_1174_1196,0.38225584582655714
2014_1174_1203,0.4240233596180449
2014_1174_1211,0.3651309625249289
2014_1174_1217,0.40820012718619025
2014_1174_1234,0.4135279174267026
2014_1174_1235,0.4331237898026153
2014_1174_1242,0.35032673481184595
2014_1174_1243,0.41287165331817594
2014_1174_1246,0.3263105397215155
2014_1174_1257,0.36375733045173625
2014_1174_1264,0.4876277591029873
2014_1174_1269,0.47320910345533684
2014_1174_1272,0.3583501510157002
2014_1174_1273,0.47473680207132846
2014_1174_1276,0.3805553368432431
2014_1174_1277,0.36966215099325617
2014_1174_1291,0.5562978813111061
2014_1174_1295,0.40865082263188796
2014_1174_1300,0.5622087258187026
2014_1174_1301,0.4196239883368579
2014_1174_1304,0.4368836731704637
2014_1174_1307,0.4196277726799492
2014_1174_1308,0.4386167029023288
2014_1174_1314,0.3469312373489279
2014_1174_1326,0.35134422985826524
2014_1174_1328,0.37511593521816694
2014_1174_1329,0.3960453775840094
2014_1174_1332,0.40581025144864147
2014_1174_1338,0.3738058797441449
2014_1174_1344,0.360178064850561
2014_1174_1361,0.40950896369628437
2014_1174_1372,0.4337406402879063
2014_1174_1386,0.38369968638601554
2014_1174_1387,0.5128950542400467
2014_1174_1390,0.38895039593871344
2014_1174_1393,0.35064457382580405
2014_1174_1397,0.4429339166038857
2014_1174_1400,0.3526933844305024
2014_1174_1409,0.4371441374427522
2014_1174_1411,0.6057059677848339
2014_1174_1417,0.4353622216715559
2014_1174_1418,0.47175452712533344
2014_1174_1433,0.4150263102716777
2014_1174_1437,0.37043819961400515
2014_1174_1438,0.4003259657766787
2014_1174_1444,0.4590262365711138
2014_1174_1451,0.46173043525176
2014_1174_1454,0.4886647957391841
2014_1174_1455,0.3618554825402247
2014_1174_1458,0.3514236092682704
2014_1174_1459,0.5446708364779557
2014_1174_1462,0.3842501082227914
2014_1181_1184,0.7258443635952831
2014_1181_1196,0.6056712482567987
2014_1181_1203,0.7685362540656012
2014_1181_1211,0.5552799002683682
2014_1181_1217,0.7583072793782334
2014_1181_1234,0.7118983484684241
2014_1181_1235,0.7067818695327248
2014_1181_1242,0.616407181221271
2014_1181_1243,0.7504713959068655
2014_1181_1246,0.593213768989509
2014_1181_1257,0.5677785501453418
2014_1181_1264,0.793366344525279
2014_1181_1269,0.7635392926302107
2014_1181_1272,0.5725482571775862
2014_1181_1273,0.7606410215613896
2014_1181_1276,0.7274111855912454
2014_1181_1277,0.721969861895567
2014_1181_1291,0.7838908016840131
2014_1181_1295,0.7035723328666277
2014_1181_1300,0.7960266354197774
2014_1181_1301,0.7153531358195787
2014_1181_1304,0.7679300820765662
2014_1181_1307,0.7083020090260936
2014_1181_1308,0.7277050117313525
2014_1181_1314,0.5407967809199191
2014_1181_1326,0.7134951698371713
2014_1181_1328,0.7253465870518062
2014_1181_1329,0.7396651867207813
2014_1181_1332,0.6715679102806342
2014_1181_1338,0.6438777363954596
2014_1181_1344,0.7326668895759334
2014_1181_1361,0.7794772813616414
2014_1181_1372,0.7375200321737938
2014_1181_1386,0.7225674460865376
2014_1181_1387,0.7694458356637383
2014_1181_1390,0.7119051167621466
2014_1181_1393,0.5275595831279739
2014_1181_1397,0.7504818658162242
2014_1181_1400,0.6251184345299462
2014_1181_1409,0.7537485650960771
2014_1181_1411,0.7795165239068115
2014_1181_1417,0.707752489188238
2014_1181_1418,0.791456739240691
2014_1181_1433,0.7120740724619398
2014_1181_1437,0.6953814911329416
2014_1181_1438,0.7347985950606017
2014_1181_1444,0.7542794279999541
2014_1181_1451,0.7242900723185415
2014_1181_1454,0.7636103271546892
2014_1181_1455,0.6878466658936917
2014_1181_1458,0.6395026361907319
2014_1181_1459,0.7638249644378782
2014_1181_1462,0.6827123773641283
2014_1184_1196,0.4005238889695671
2014_1184_1203,0.49850815590859726
2014_1184_1211,0.3800763842581333
2014_1184_1217,0.5266477833486994
2014_1184_1234,0.452713184747455
2014_1184_1235,0.45218112193035154
2014_1184_1242,0.34133713397526977
2014_1184_1243,0.5027995073919965
2014_1184_1246,0.36761680686023024
2014_1184_1257,0.40720181091287566
2014_1184_1264,0.5583337589620396
2014_1184_1269,0.5659249439684191
2014_1184_1272,0.42659058520030313
2014_1184_1273,0.5469244435952578
2014_1184_1276,0.49848135881926975
2014_1184_1277,0.4423286336702842
2014_1184_1291,0.6634117484960551
2014_1184_1295,0.4330278486326132
2014_1184_1300,0.672786849681165
2014_1184_1301,0.4352180387623266
2014_1184_1304,0.5491767288985465
2014_1184_1307,0.48393703319746734
2014_1184_1308,0.5058208177362832
2014_1184_1314,0.38467678714814924
2014_1184_1326,0.3782695253222969
2014_1184_1328,0.42819688732601413
2014_1184_1329,0.45596995722983497
2014_1184_1332,0.5022000108069594
2014_1184_1338,0.37826562432587124
2014_1184_1344,0.43148372678561697
2014_1184_1361,0.4567858280112379
2014_1184_1372,0.4566027317745237
2014_1184_1386,0.42209280755644746
2014_1184_1387,0.5918792293061947
2014_1184_1390,0.4729286657525184
2014_1184_1393,0.3760226776358654
2014_1184_1397,0.47228368785946895
2014_1184_1400,0.4036302149929643
2014_1184_1409,0.5431816900576324
2014_1184_1411,0.6405270616883352
2014_1184_1417,0.4639576256987255
2014_1184_1418,0.6016251593496798
2014_1184_1433,0.41754000749643977
2014_1184_1437,0.4285316758518535
2014_1184_1438,0.47163486687629635
2014_1184_1444,0.5971925663353669
2014_1184_1451,0.517325020509325
2014_1184_1454,0.6176380895989172
2014_1184_1455,0.43825660636779634
2014_1184_1458,0.42466690048614025
2014_1184_1459,0.5994397088625268
2014_1184_1462,0.4451247779058614
2014_1196_1203,0.7059726160616517
2014_1196_1211,0.5055898111850317
2014_1196_1217,0.7145710137683355
2014_1196_1234,0.669920577732646
2014_1196_1235,0.6970928587005313
2014_1196_1242,0.5085468096007951
2014_1196_1243,0.6871930515094453
2014_1196_1246,0.5010734865294286
2014_1196_1257,0.5437879850917637
2014_1196_1264,0.7463669257576413
2014_1196_1269,0.7172455058409095
2014_1196_1272,0.5353979549293384
2014_1196_1273,0.752062796457796
2014_1196_1276,0.6540407758325276
2014_1196_1277,0.6049796996978298
2014_1196_1291,0.7626976617476644
2014_1196_1295,0.6732609660002234
2014_1196_1300,0.7604972452162765
2014_1196_1301,0.6593508656576786
2014_1196_1304,0.7247144402214878
2014_1196_1307,0.686557935005486
2014_1196_1308,0.7300152699542881
2014_1196_1314,0.4886916743398378
2014_1196_1326,0.623753492519301
2014_1196_1328,0.623594883830694
2014_1196_1329,0.6944161793625208
2014_1196_1332,0.6569600501613323
2014_1196_1338,0.5861520394871798
2014_1196_1344,0.6333247669066364
2014_1196_1361,0.7262035791822067
2014_1196_1372,0.711294836189433
2014_1196_1386,0.6957359462881755
2014_1196_1387,0.7508632970241816
2014_1196_1390,0.6945674256359686
2014_1196_1393,0.5069251710698305
2014_1196_1397,0.7081264705210145
2014_1196_1400,0.5692861133727966
2014_1196_1409,0.7549623920112255
2014_1196_1411,0.8066783474643701
2014_1196_1417,0.6822463205377861
2014_1196_1418,0.7742039118137045
2014_1196_1433,0.6527456132828329
2014_1196_1437,0.6415724975631197
2014_1196_1438,0.7185186834660791
2014_1196_1444,0.7625012362856997
2014_1196_1451,0.7392310185212011
2014_1196_1454,0.7580868604972377
2014_1196_1455,0.6414667253479772
2014_1196_1458,0.5388384407007764
2014_1196_1459,0.7491496073283641
2014_1196_1462,0.6497085534656287
2014_1203_1211,0.38733331432076684
2014_1203_1217,0.6028375098521805
2014_1203_1234,0.5089864743454338
2014_1203_1235,0.52727040440385
2014_1203_1242,0.4109788145785758
2014_1203_1243,0.5700846985479745
2014_1203_1246,0.36821754670690526
2014_1203_1257,0.40633522012670475
2014_1203_1264,0.6552255322435776
2014_1203_1269,0.6614478337161488
2014_1203_1272,0.3882386736076627
2014_1203_1273,0.6414853460596978
2014_1203_1276,0.5335694789688418
2014_1203_1277,0.4485219648187747
2014_1203_1291,0.7171458945326936
2014_1203_1295,0.5583320130497677
2014_1203_1300,0.7355855549248028
2014_1203_1301,0.5316646383330315
2014_1203_1304,0.6487628829143759
2014_1203_1307,0.5724895575595726
2014_1203_1308,0.5710116909456862
2014_1203_1314,0.39064542278950065
2014_1203_1326,0.4519468131142442
2014_1203_1328,0.5026727284577981
2014_1203_1329,0.5258624516471097
2014_1203_1332,0.5524860452956416
2014_1203_1338,0.4384926932675016
2014_1203_1344,0.4879975345222687
2014_1203_1361,0.5248845509586091
2014_1203_1372,0.5138850054896793
2014_1203_1386,0.5441936194319136
2014_1203_1387,0.6632777926245111
2014_1203_1390,0.5572349592324041
2014_1203_1393,0.3734750648716508
2014_1203_1397,0.5388921823722815
2014_1203_1400,0.42741061506607486
2014_1203_1409,0.585871588921911
2014_1203_1411,0.7491926777359249
2014_1203_1417,0.5271986868805549
