id,pred
2014_1124_1326,0.4311706827345077
2014_1124_1328,0.7129632023635978
2014_1124_1329,0.8223236144665482
2014_1124_1332,0.7613205887233251
2014_1124_1338,0.5955095055973988
2014_1124_1344,0.7527633135849475
2014_1124_1361,0.5332701428483302
2014_1124_1372,0.6729762836684792
2014_1124_1386,0.7628710578143038
2014_1124_1387,0.8860344597117612
2014_1124_1390,0.8341555682551786
2014_1124_1393,0.44872702606974096
2014_1124_1397,0.7589629996810248
2014_1124_1400,0.7325268233282621
2014_1124_1409,0.8685251740911201
2014_1124_1411,0.8730316834963263
2014_1124_1417,0.6514451639820962
2014_1124_1418,0.8771935873241263
2014_1124_1433,0.45662251316423874
2014_1124_1437,0.6344775577092842
2014_1124_1438,0.49476155261641486
2014_1124_1444,0.8633372409380395
2014_1124_1451,0.8291240726102137
2014_1124_1454,0.9133608851293472
2014_1124_1455,0.45754412881580975
2014_1124_1458,0.371512278843545
2014_1124_1459,0.8282155375764142
2014_1124_1462,0.7410960150461415
2014_1140_1142,0.8924717846194127
2014_1140_1153,0.5108124900982254
2014_1140_1157,0.6772176933108695
2014_1140_1160,0.7657438999792142
2014_1140_1163,0.267947960866324
2014_1140_1166,0.5331090332019724
2014_1140_1173,0.7421170769290174
2014_1140_1174,0.90191522769548
2014_1140_1181,0.3577372697385301
2014_1140_1184,0.661904681143223
2014_1140_1196,0.41185061714608423
2014_1140_1203,0.7755323277644597
2014_1140_1211,0.34653363025833145
2014_1140_1217,0.5643481954508592
2014_1140_1234,0.5461528395554438
2014_1140_1235,0.47882475397714974
2014_1140_1242,0.31865197836150794
2014_1140_1243,0.7845346965228953
2014_1140_1246,0.17906390996738822
2014_1140_1257,0.30125469740395766
2014_1140_1264,0.8649412576571093
2014_1140_1269,0.8442886207915555
2014_1140_1272,0.5659758352992331
2014_1140_1273,0.7176193396652362
2014_1140_1276,0.4322783556856327
2014_1140_1277,0.4499452907213166
2014_1140_1291,0.8782633798886145
2014_1140_1295,0.7150168526940553
2014_1140_1300,0.8584541963581617
2014_1140_1301,0.6491887649679485
2014_1140_1304,0.740878995076552
2014_1140_1307,0.6216003114563976
2014_1140_1308,0.6871276447115203
2014_1140_1314,0.3205759229667485
2014_1140_1326,0.31246099980519015
2014_1140_1328,0.5982687859571219
2014_1140_1329,0.7350909492630919
2014_1140_1332,0.6566432240799785
2014_1140_1338,0.46884705926446607
2014_1140_1344,0.6460776659618421
2014_1140_1361,0.4065406011584586
2014_1140_1372,0.5523363179071586
2014_1140_1386,0.6585687250470132
2014_1140_1387,0.8233625379292031
2014_1140_1390,0.7509727848488786
2014_1140_1393,0.3279706568437208
2014_1140_1397,0.653721957186398
2014_1140_1400,0.6214996074476644
2014_1140_1409,0.7984152075140294
2014_1140_1411,0.8047847047283558
2014_1140_1417,0.5284280967368392
2014_1140_1418,0.8106986118884125
2014_1140_1433,0.3350326995447075
2014_1140_1437,0.5099766094293515
2014_1140_1438,0.3699300156010546
2014_1140_1444,0.7911260931079899
2014_1140_1451,0.7441915586156254
2014_1140_1454,0.8633995343020169
2014_1140_1455,0.33586059319981565
2014_1140_1458,0.26167186113436236
2014_1140_1459,0.7429714333852973
2014_1140_1462,0.6318381017214542
2014_1142_1153,0.11865439881191876
2014_1142_1157,0.21290936877375188
2014_1142_1160,0.2964920729751728
2014_1142_1163,0.04506444426295049
2014_1142_1166,0.12832380015359438
2014_1142_1173,0.27061784385615917
2014_1142_1174,0.5424468175951622
2014_1142_1181,0.06700140513428661
2014_1142_1184,0.20153987366380335
2014_1142_1196,0.08280651209849188
2014_1142_1203,0.3081732347562759
2014_1142_1211,0.06399578972686121
2014_1142_1217,0.143114001247469
2014_1142_1234,0.13431269845058777
2014_1142_1235,0.10590750078681853
2014_1142_1242,0.05686844455601728
2014_1142_1243,0.31947173072411506
2014_1142_1246,0.02735302787075781
2014_1142_1257,0.05265901220522111
2014_1142_1264,0.45226093845241067
2014_1142_1269,0.4114434962191179
2014_1142_1272,0.1439281234844472
2014_1142_1273,0.24678963970489506
2014_1142_1276,0.08939430550801869
2014_1142_1277,0.09540267988778178
2014_1142_1291,0.4819067003381042
2014_1142_1295,0.2444167119349769
2014_1142_1300,0.43881282999653837
2014_1142_1301,0.19262915452795193
2014_1142_1304,0.26934480042010406
2014_1142_1307,0.17477665144510798
2014_1142_1308,0.22066991431158392
2014_1142_1314,0.05734483080225786
2014_1142_1326,0.05535038978248781
2014_1142_1328,0.16107724587236258
2014_1142_1329,0.2634945773475481
2014_1142_1332,0.19779695626241067
2014_1142_1338,0.10217713509490965
2014_1142_1344,0.1905177852534045
2014_1142_1361,0.08115351326747111
2014_1142_1372,0.1372434037463399
2014_1142_1386,0.19915739111736
2014_1142_1387,0.3753824279410381
2014_1142_1390,0.279955116604981
2014_1142_1393,0.059196641319826056
2014_1142_1397,0.19575321575436244
2014_1142_1400,0.17471491286841165
2014_1142_1409,0.3380328601554176
2014_1142_1411,0.34705271503128404
2014_1142_1417,0.12623609050617005
2014_1142_1418,0.3557323756465645
2014_1142_1433,0.060996586580168606
2014_1142_1437,0.11830504284697524
2014_1142_1438,0.07037072501868757
2014_1142_1444,0.3281057783112207
2014_1142_1451,0.27276840342949826
2014_1142_1454,0.4490093093726497
2014_1142_1455,0.06120964674469967
2014_1142_1458,0.04369728418452212
2014_1142_1459,0.2715008642957467
2014_1142_1462,0.18117884256170885
2014_1153_1157,0.6825484028495834
2014_1153_1160,0.7701089065165388
2014_1153_1163,0.2727796135496052
2014_1153_1166,0.5392002974206459
2014_1153_1173,0.7467767475062046
2014_1153_1174,0.9040607896794985
2014_1153_1181,0.36338430804906147
2014_1153_1184,0.6673640673822201
2014_1153_1196,0.41779619360196957
2014_1153_1203,0.7797673990071778
2014_1153_1211,0.3521007691854442
2014_1153_1217,0.5703603577182884
2014_1153_1234,0.5522168666565735
2014_1153_1235,0.4849399956925939
2014_1153_1242,0.32399327675940504
2014_1153_1243,0.7886462070630608
2014_1153_1246,0.18269278990861731
2014_1153_1257,0.30643553368901544
2014_1153_1264,0.86777703872945
2014_1153_1269,0.84748157330205
2014_1153_1272,0.5719825713612908
2014_1153_1273,0.722556172346106
2014_1153_1276,0.43829906753292686
2014_1153_1277,0.4560144188440128
2014_1153_1291,0.8808579712768104
2014_1153_1295,0.7199814304539528
2014_1153_1300,0.861404358645721
2014_1153_1301,0.6547463797752633
2014_1153_1304,0.7455533662854521
2014_1153_1307,0.6273440998495089
2014_1153_1308,0.6923690370920075
2014_1153_1314,0.32593404377761204
2014_1153_1326,0.31774691912600006
2014_1153_1328,0.6041411891604349
2014_1153_1329,0.7398330675045365
2014_1153_1332,0.6621442038482569
2014_1153_1338,0.47495099903176247
2014_1153_1344,0.6516581211482076
2014_1153_1361,0.4124632794936265
2014_1153_1372,0.5583845310083874
2014_1153_1386,0.6640546385793328
2014_1153_1387,0.8268966138355548
2014_1153_1390,0.7555251551798213
2014_1153_1393,0.33339172536243755
2014_1153_1397,0.6592454518666134
2014_1153_1400,0.6272440077837144
2014_1153_1409,0.8023285862016629
2014_1153_1411,0.8086040736552769
2014_1153_1417,0.5345271089178276
2014_1153_1418,0.8144289555891462
2014_1153_1433,0.3405113517031746
2014_1153_1437,0.5160957287145322
2014_1153_1438,0.375656948048746
2014_1153_1444,0.7951446691000891
2014_1153_1451,0.7488264320677287
2014_1153_1454,0.8662626811875732
2014_1153_1455,0.3413458340337627
2014_1153_1458,0.2664315315982082
2014_1153_1459,0.7476209165683573
2014_1153_1462,0.6375171103627096
2014_1157_1160,0.6250803116773245
2014_1157_1163,0.15731761477477804
2014_1157_1166,0.3680400396001917
2014_1157_1173,0.5947740576219077
2014_1157_1174,0.8242518161174784
2014_1157_1181,0.22123856753038249
2014_1157_1184,0.4996322947219736
2014_1157_1196,0.26316461098249666
2014_1157_1203,0.6379675228303031
2014_1157_1211,0.21289279737854483
2014_1157_1217,0.3978488345772676
2014_1157_1234,0.38033509938304627
2014_1157_1235,0.31907712680839956
2014_1157_1242,0.19259463546610148
2014_1157_1243,0.649997083884902
2014_1157_1246,0.10011323909641077
2014_1157_1257,0.18025885081829393
2014_1157_1264,0.7656101361194031
2014_1157_1269,0.7344318525552457
2014_1157_1272,0.3994365557890851
2014_1157_1273,0.5644933959817193
2014_1157_1276,0.27972501533123584
2014_1157_1277,0.2943902068861443
2014_1157_1291,0.7863095630643663
2014_1157_1295,0.5613423128479291
2014_1157_1300,0.755699621554508
2014_1157_1301,0.48555670086496544
2014_1157_1304,0.5932163360487517
2014_1157_1307,0.4558854480564115
2014_1157_1308,0.5283346753918443
2014_1157_1314,0.19397415598477183
2014_1157_1326,0.18817637603136395
2014_1157_1328,0.4316781441516943
2014_1157_1329,0.5859731525569664
2014_1157_1332,0.4937768830862848
2014_1157_1338,0.31044538644821396
2014_1157_1344,0.4821520145071306
2014_1157_1361,0.25892766248606974
2014_1157_1372,0.3862389117129481
2014_1157_1386,0.49591457869660965
2014_1157_1387,0.7039195153214788
2014_1157_1390,0.6060032545676969
2014_1157_1393,0.19930522465876852
2014_1157_1397,0.4905450168003108
2014_1157_1400,0.4557792540455202
2014_1157_1409,0.6688867178979646
2014_1157_1411,0.6776967949377616
2014_1157_1417,0.3636795047284512
2014_1157_1418,0.6859583846708149
2014_1157_1433,0.20443959162616585
2014_1157_1437,0.3467506939508341
2014_1157_1438,0.23044830351459336
2014_1157_1444,0.6589148347769441
2014_1157_1451,0.5973907823568719
2014_1157_1454,0.7632448990473256
2014_1157_1455,0.20504428616666948
2014_1157_1458,0.15309088855597336
2014_1157_1459,0.5958507189501133
2014_1157_1462,0.4667605703424874
2014_1160_1163,0.10700155256647667
2014_1160_1166,0.2720884261266371
2014_1160_1173,0.48508408720015034
2014_1160_1174,0.7506357292229445
2014_1160_1181,0.15421971564038287
2014_1160_1184,0.390576640473148
2014_1160_1196,0.1864866101770677
2014_1160_1203,0.5307449851677767
2014_1160_1211,0.14792188460852815
2014_1160_1217,0.2977877838143476
2014_1160_1234,0.28261151285925395
2014_1160_1235,0.23122015044862126
2014_1160_1242,0.13277340195654883
2014_1160_1243,0.5437895815433866
2014_1160_1246,0.06664627110971608
2014_1160_1257,0.12368225779968153
2014_1160_1264,0.6770546985346978
2014_1160_1269,0.6396412854184232
2014_1160_1272,0.29917458429714827
2014_1160_1273,0.4541294823245441
2014_1160_1276,0.19952844442306392
2014_1160_1277,0.21122212883243963
2014_1160_1291,0.7025361148253909
2014_1160_1295,0.45095654372166705
2014_1160_1300,0.6650380424446711
2014_1160_1301,0.37725695838484663
2014_1160_1304,0.48347089490394474
2014_1160_1307,0.3497049475992006
2014_1160_1308,0.4182508662246816
2014_1160_1314,0.13379543882026512
2014_1160_1326,0.1295073617411703
2014_1160_1328,0.32773972753334873
2014_1160_1329,0.47599970548946957
2014_1160_1332,0.3850158679254756
2014_1160_1338,0.2241826375910578
2014_1160_1344,0.374059497941842
2014_1160_1361,0.18317727648352697
2014_1160_1372,0.2877026868841061
2014_1160_1386,0.38704270956453085
2014_1160_1387,0.6041087157167435
2014_1160_1390,0.49678118038649954
2014_1160_1393,0.13775525727096105
2014_1160_1397,0.38195874494170823
2014_1160_1400,0.34960759524932633
2014_1160_1409,0.5645713917940317
2014_1160_1411,0.5743909562436591
2014_1160_1417,0.2683819323601815
2014_1160_1418,0.5836738268707836
2014_1160_1433,0.14158439375893267
2014_1160_1437,0.2541175714580761
2014_1160_1438,0.16121713641244087
2014_1160_1444,0.5535547598350652
2014_1160_1451,0.4877991484580072
2014_1160_1454,0.674176145124768
2014_1160_1455,0.14203636663532337
2014_1160_1458,0.10395991490224547
2014_1160_1459,0.48620042608888053
2014_1160_1462,0.3597216951244488
2014_1163_1166,0.7694909678293219
2014_1163_1173,0.8937669958325768
2014_1163_1174,0.9641359655289841
2014_1163_1181,0.6195433261319389
2014_1163_1184,0.851270744425528
2014_1163_1196,0.6718333347070091
2014_1163_1203,0.9099174103473806
2014_1163_1211,0.6079010178957291
2014_1163_1217,0.7911112969115199
2014_1163_1234,0.7786725491939068
2014_1163_1235,0.7287040275303772
2014_1163_1242,0.577577165783975
2014_1163_1243,0.9141269851645769
2014_1163_1246,0.3893860814077502
2014_1163_1257,0.5576126600841987
2014_1163_1264,0.9492981603047049
2014_1163_1269,0.9406600589898727
2014_1163_1272,0.7922036743286955
2014_1163_1273,0.8813725183747935
2014_1163_1276,0.6900274088376595
2014_1163_1277,0.7051444727493983
2014_1163_1291,0.9547348233779902
2014_1163_1295,0.8800269102530022
2014_1163_1300,0.9466127895292024
2014_1163_1301,0.8439983818771508
2014_1163_1304,0.8931521525906535
2014_1163_1307,0.8276631478401485
2014_1163_1308,0.8652425916112466
2014_1163_1314,0.5797342595064039
2014_1163_1326,0.5705682718745145
2014_1163_1328,0.8132193343411002
2014_1163_1329,0.8902616609800551
2014_1163_1332,0.848280729123106
2014_1163_1338,0.7207199430910192
2014_1163_1344,0.84219495992684
2014_1163_1361,0.6669725467051056
2014_1163_1372,0.7829470687281287
2014_1163_1386,0.8493780630415139
2014_1163_1387,0.9316366598990988
2014_1163_1390,0.8981298944043301
2014_1163_1393,0.5879339824374795
2014_1163_1397,0.8466090374106201
2014_1163_1400,0.8276020740522695
2014_1163_1409,0.9205049503954196
2014_1163_1411,0.9233869338406839
2014_1163_1417,0.7661403287860469
2014_1163_1418,0.92603807540447
2014_1163_1433,0.5956323740804444
2014_1163_1437,0.7526359841332474
2014_1163_1438,0.6318803175989044
2014_1163_1444,0.9171725098793408
2014_1163_1451,0.8947945034548439
2014_1163_1454,0.9486622332976227
2014_1163_1455,0.5965265467009951
2014_1163_1458,0.508877036359728
2014_1163_1459,0.8941905743796974
2014_1163_1462,0.8338163075407925
2014_1166_1173,0.7295067042500765
2014_1166_1174,0.8960241149253613
2014_1166_1181,0.34297180273997263
2014_1166_1184,0.6472364358041944
2014_1166_1196,0.39622955492758805
2014_1166_1203,0.7640364032285765
2014_1166_1211,0.3319915569135248
2014_1166_1217,0.5483355900243738
2014_1166_1234,0.5300283933521842
2014_1166_1235,0.46266170158209763
2014_1166_1242,0.30473431246260035
2014_1166_1243,0.7733650878452909
2014_1166_1246,0.16972428604391002
2014_1166_1257,0.2877759525813784
2014_1166_1264,0.8571810859513891
2014_1166_1269,0.8355673879291683
2014_1166_1272,0.5499753489439901
2014_1166_1273,0.7042883767450024
2014_1166_1276,0.4164310791564203
2014_1166_1277,0.43394539965423984
2014_1166_1291,0.8711546412926306
2014_1166_1295,0.7016141141572902
2014_1166_1300,0.850385766443809
2014_1166_1301,0.6342736631600543
2014_1166_1304,0.7282302515889865
2014_1166_1307,0.6062237314041864
2014_1166_1308,0.6730131036488808
2014_1166_1314,0.306612040387576
2014_1166_1326,0.2986951944724046
2014_1166_1328,0.5825807787961779
2014_1166_1329,0.7222655832752439
2014_1166_1332,0.6418702172983867
2014_1166_1338,0.45272823999968065
2014_1166_1344,0.6311054544765686
2014_1166_1361,0.39098705435825304
2014_1166_1372,0.5362450160719756
2014_1166_1386,0.6438336278101899
2014_1166_1387,0.8137278413646114
2014_1166_1390,0.7386429455491046
2014_1166_1393,0.31383345295877574
2014_1166_1397,0.6388923818795816
2014_1166_1400,0.606121528231254
2014_1166_1409,0.7877705049182772
2014_1166_1411,0.7943897282291195
2014_1166_1417,0.5122363260237013
2014_1166_1418,0.8005404962009133
2014_1166_1433,0.32073637004393746
2014_1166_1437,0.49375823897070437
2014_1166_1438,0.3549394137819617
2014_1166_1444,0.7802024488308525
2014_1166_1451,0.7316459454651716
2014_1166_1454,0.8555655710571798
2014_1166_1455,0.3215460189110296
2014_1166_1458,0.24933218359608433
2014_1166_1459,0.7303876604949473
2014_1166_1462,0.616620956983036
2014_1173_1174,0.7737200596759449
2014_1173_1181,0.1715829615232916
2014_1173_1184,0.42129550212973865
2014_1173_1196,0.20659532904080258
2014_1173_1203,0.5623160015325364
2014_1173_1211,0.16471415989455054
2014_1173_1217,0.32510189549298135
2014_1173_1234,0.30914643676327097
2014_1173_1235,0.25464259631224656
2014_1173_1242,0.14814499079112842
2014_1173_1243,0.5751854338181268
2014_1173_1246,0.07502442082799714
2014_1173_1257,0.1381690255628789
2014_1173_1264,0.7042670152834105
2014_1173_1269,0.6684624304876504
2014_1173_1272,0.32655674400101203
2014_1173_1273,0.4858617842743798
2014_1173_1276,0.22066200444239287
2014_1173_1277,0.23323337403292857
2014_1173_1291,0.728462418025798
2014_1173_1295,0.48266317356814376
2014_1173_1300,0.6928034948649108
2014_1173_1301,0.4076289372360751
2014_1173_1304,0.5153179490453174
2014_1173_1307,0.3792094872320047
2014_1173_1308,0.44954075462725485
2014_1173_1314,0.14926498632289242
2014_1173_1326,0.14456386227669785
2014_1173_1328,0.35640674853448007
2014_1173_1329,0.5078384793526407
2014_1173_1332,0.41559562840685854
2014_1173_1338,0.24712134560949006
2014_1173_1344,0.40434119744216895
2014_1173_1361,0.20301820504464543
2014_1173_1372,0.31450606477352233
2014_1173_1386,0.417674118875439
2014_1173_1387,0.6341462709410762
2014_1173_1390,0.5286077319217765
2014_1173_1393,0.1536014555105469
2014_1173_1397,0.41245854329311
2014_1173_1400,0.37910870964321786
2014_1173_1409,0.5956006445479871
2014_1173_1411,0.6052097743595816
2014_1173_1417,0.2941285902316987
2014_1173_1418,0.6142718617206656
2014_1173_1433,0.1577904573299464
2014_1173_1437,0.27901768364347096
2014_1173_1438,0.1792012843221137
2014_1173_1444,0.5847917083582964
2014_1173_1451,0.5196444829988779
2014_1173_1454,0.7015240879997223
2014_1173_1455,0.1582846247424786
2014_1173_1458,0.11644358248454334
2014_1173_1459,0.5180469518821779
2014_1173_1462,0.38956507447505406
2014_1174_1181,0.06087437791724899
2014_1174_1184,0.18555666141115923
2014_1174_1196,0.07535089397298496
2014_1174_1203,0.2867706445548257
2014_1174_1211,0.05812649127098834
2014_1174_1217,0.13100405873660823
2014_1174_1234,0.12284073542494021
2014_1174_1235,0.09659098879863379
2014_1174_1242,0.051616774624174654
2014_1174_1243,0.2976220283097885
2014_1174_1246,0.025
2014_1174_1257,0.047776381625546024
2014_1174_1264,0.42702819084800725
2014_1174_1269,0.38687954558185195
2014_1174_1272,0.13175988479679437
2014_1174_1273,0.22824367929746647
2014_1174_1276,0.08139818439507966
2014_1174_1277,0.08692042316716798
2014_1174_1291,0.4563981301626402
2014_1174_1295,0.22599556981614233
2014_1174_1300,0.41376360442072196
2014_1174_1301,0.1771957856967854
2014_1174_1304,0.24966568309384746
2014_1174_1307,0.16048929559036848
2014_1174_1308,0.20355635328424546
2014_1174_1314,0.05205159568824112
2014_1174_1326,0.05023144221724806
2014_1174_1328,0.14770931639235643
2014_1174_1329,0.2441000954780538
2014_1174_1332,0.18204290192390507
2014_1174_1338,0.0931545873011631
2014_1174_1344,0.17521686665533898
2014_1174_1361,0.07383474460542064
2014_1174_1372,0.12555742794489966
2014_1174_1386,0.18331974281019936
2014_1174_1387,0.3516849429750492
2014_1174_1390,0.2597763997690835
2014_1174_1393,0.05374221927149481
